date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass
2024-12-16,70.827,72.7,68.95,68.95,410126892.0,VESTL,68.95,70.827,72.7,68.95,0,-0.03092059030217853,-0.073252688172043,0.12205044751830751,0.03212712846444615,0.02521509758658307,66.04,61.643,74.4015,-0.0732713722169579,66.91729323308269,3.146006473792781,2.8124562073270796,0.3335502664657013,6.899224806201554,2.9035714285714294,44774615262.06,0.02248005801305286,1,1,-0.0688905003625816,0,-1,-0.07106598984771584,0,-1,-0.15953589557650472,0,-1,-0.3540246555474982,0,-1,-0.5042784626540973,0,-1
2024-12-17,68.973,70.25,67.7,69.5,330645511.0,VESTL,69.5,68.973,70.25,67.7,0,0.00797679477882518,-0.06961178045515404,0.18297872340425525,0.029876571518108196,0.025222714285535252,66.57750000000001,61.827,74.2985,-0.06458407639454367,66.99999999999997,2.922648033721387,2.834494572605941,0.08815346111544597,8.934169278996862,2.8928571428571432,45105260773.06,0.025899280575539585,1,1,-0.06330935251798564,0,-1,-0.09784172661870505,0,-1,-0.15971223021582737,0,-1,-0.37726618705035975,0,-1,-0.52863309352518,0,-1
2024-12-18,68.262,69.85,66.85,66.85,331596081.0,VESTL,66.85,68.262,69.85,66.85,0,-0.03812949640287777,-0.07983482450103252,0.18844444444444441,0.02948984361074837,0.02563882104638409,67.1075,61.95399999999999,74.209,-0.09916586936894456,59.55555555555554,2.502949563195685,2.7681855707238903,-0.2652360075282054,-3.6743515850144237,3.003571428571429,44773664692.06,0.0762902019446523,1,1,-0.027673896783844354,0,-1,-0.0613313388182497,0,-1,-0.09947643979057574,0,-1,-0.3726252804786836,0,-1,-0.5036649214659685,0,-1
2024-12-19,67.83,69.3,66.0,67.2,343414264.0,VESTL,67.2,67.83,69.3,66.0,0,0.00523560209424101,-0.06601806810284916,0.1438297872340426,0.028293693907156168,0.02545278263748748,67.53,62.06400000000001,74.12275,-0.09339575231625907,57.77262180974477,2.1735225613513904,2.6492529688493907,-0.4757304074980002,-3.9999999999999925,3.042857142857143,45117078956.06,0.0625,1,1,-0.027529761904762085,0,-1,-0.0870535714285714,0,-1,-0.10788690476190477,0,-1,-0.3991071428571429,0,-1,-0.5104166666666667,0,-1
2024-12-20,66.663,67.8,66.0,66.9,186289111.0,VESTL,66.9,66.663,67.8,66.0,0,-0.004464285714285698,-0.05973295853829941,0.09852216748768483,0.0275209418421359,0.025460794554571058,67.83,62.224000000000004,74.042,-0.09645876664595765,55.66037735849057,1.8667233711730802,2.492747049314129,-0.6260236781410486,-5.907172995780574,3.0500000000000003,44930789845.06,0.07698056801195796,1,1,-0.03811659192825134,0,-1,-0.10986547085201803,0,-1,-0.09715994020926766,0,-1,-0.38565022421524664,0,-1,-0.5109118086696562,0,-1
2024-12-23,66.215,67.2,65.65,65.85,194129356.0,VESTL,65.85,66.215,67.2,65.65,0,-0.015695067264574147,-0.044960116026105945,0.05783132530120483,0.027584395081653734,0.025529824415343426,68.01,62.388000000000005,73.97049999999999,-0.10978025023489091,54.75638051044082,1.5213197507066099,2.298461589592625,-0.7771418388860152,-11.491935483870986,2.9499999999999997,44736660489.06,0.07289293849658329,1,1,-0.03568716780561876,0,-1,-0.09339407744874706,0,-1,-0.10630220197418361,0,-1,-0.35520121488230816,0,-1,-0.5113135914958238,0,-1
2024-12-24,66.424,67.15,65.55,66.95,247057601.0,VESTL,66.95,66.424,67.15,65.55,0,0.016704631738800435,-0.03669064748201434,0.0763665594855305,0.027729195898479164,0.025359868476620768,68.24749999999999,62.595,73.92275,-0.09432481881423505,42.81524926686217,1.3211166890795312,2.1029926094900064,-0.7818759204104753,-10.374832663989286,2.585714285714286,44983718090.06,0.02987303958177745,1,1,-0.017176997759522084,0,0,-0.11202389843166538,0,-1,-0.2083644510828977,0,-1,-0.38222554144884247,0,-1,-0.5154592979835699,0,-1
2024-12-25,68.096,68.8,67.3,67.95,191277020.0,VESTL,67.95,68.096,68.8,67.3,0,0.014936519790888614,0.016454749439042793,0.08373205741626788,0.027824252539005303,0.025135367344190453,68.51,62.784000000000006,73.8825,-0.0802964166074509,44.126074498567355,1.2289790574448745,1.92818989908098,-0.6992108416361056,-6.469373709566417,2.5500000000000003,45174995110.06,0.022810890360559277,1,1,-0.041942604856512244,0,-1,-0.1250919793966152,0,-1,-0.23546725533480495,0,-1,-0.41633554083885216,0,-1,-0.532597498160412,0,-1
2024-12-26,68.164,68.8,67.35,67.85,186008809.0,VESTL,67.85,68.164,68.8,67.35,0,-0.0014716703458426128,0.009672619047618847,0.0847322142286171,0.02781320511858293,0.025120861656508814,68.775,62.952,73.85175,-0.08126753936094944,40.12158054711249,1.1348087869910017,1.7695136766629844,-0.6347048896719827,-5.698401667824893,2.4285714285714284,44988986301.06,0.04347826086956519,1,1,-0.030213706705969012,0,-1,-0.11127487103905676,0,-1,-0.31083271923360356,0,-1,-0.39631540162122325,0,-1,-0.5092114959469418,0,-1
2024-12-27,69.4,70.35,67.75,69.75,314133190.0,VESTL,69.75,69.4,70.35,67.75,0,0.02800294767870315,0.04260089686098656,0.09240407204385281,0.02808212631607942,0.025141746212044274,69.07000000000001,63.135,73.819,-0.05512131023178313,34.55149501661133,1.199663318265138,1.6555436049834151,-0.4558802867182772,-1.967673928320457,2.3678571428571424,45303119491.06,-0.04014336917562722,0,-1,-0.08458781362007162,0,-1,-0.1254480286738351,0,-1,-0.30637992831541216,0,-1,-0.40501792114695345,0,-1,-0.52831541218638,0,-1
2024-12-30,70.954,71.75,69.5,70.5,431251507.0,VESTL,70.5,70.954,71.75,69.5,0,0.010752688172043001,0.07061503416856496,0.09302325581395343,0.02808819721395135,0.02512665023271802,69.37,63.35900000000001,73.7825,-0.044488869311828716,36.451612903225836,1.2966329559498178,1.5837614751766957,-0.287128519226878,2.248005801305286,2.3678571428571424,45734370998.06,-0.08936170212765948,0,-1,-0.09148936170212774,0,-1,-0.1340425531914894,0,-1,-0.2815602836879433,0,-1,-0.3872340425531915,0,-1,-0.5222695035460994,0,-1
2024-12-31,70.615,71.65,69.5,71.3,323970760.0,VESTL,71.3,70.615,71.65,69.5,0,0.01134751773049647,0.06497386109036585,0.11755485893416928,0.027873957640381745,0.02493100130863673,69.745,63.61600000000001,73.755,-0.0332858789234628,45.26315789473683,1.4216475386834162,1.55133868787804,-0.12969114919462377,2.5899280575539585,2.2999999999999994,46058341758.06,-0.08695652173913049,0,-1,-0.12061711079943893,0,-1,-0.15497896213183726,0,-1,-0.30743338008415144,0,-1,-0.39495091164095364,0,-1,-0.5391304347826087,0,-1
2025-01-02,71.009,73.05,68.9,71.95,485193910.0,VESTL,71.95,71.009,73.05,68.9,0,0.00911640953716697,0.05886681383370118,0.036743515850144126,0.02021589104407561,0.02494309520229535,69.8725,63.864000000000004,73.6925,-0.023645554160871107,50.0,1.5552441771364158,1.5521197857297153,0.0031243914067005107,7.62902019446523,2.4178571428571414,46543535668.06,-0.09659485753995833,0,-1,-0.127866574009729,0,-1,-0.15010423905489934,0,-1,-0.3256428075052119,0,-1,-0.40013898540653237,0,-1,-0.523002084781098,0,-1
2025-01-03,71.451,72.5,70.7,71.4,247415160.0,VESTL,71.4,71.451,72.5,70.7,0,-0.007644197359277238,0.05232129697862953,0.020000000000000018,0.020262154362531242,0.02488463149448621,69.9425,64.143,73.63900000000001,-0.030405084262415394,50.89605734767025,1.5983156838772459,1.5613589653592215,0.0369567185180244,6.25,2.4142857142857133,46296120508.06,-0.08473389355742311,0,-1,-0.14075630252100846,0,-1,-0.1512605042016807,0,-1,-0.31484593837535013,0,-1,-0.4243697478991597,0,-1,-0.49719887955182074,0,-1
2025-01-06,72.458,73.15,71.6,72.05,307436153.0,VESTL,72.05,72.458,73.15,71.6,0,0.0091036414565826,0.032974910394265144,0.013361462728551432,0.020065642085135643,0.024080011519403,69.99000000000001,64.414,73.59425,-0.020983296928768325,62.49999999999994,1.66569859447047,1.5822268911814712,0.08347170328899889,7.698056801195796,2.27142857142857,46603556661.06,-0.10687022900763365,0,-1,-0.17349063150589872,0,-1,-0.16516308119361556,0,-1,-0.3371269951422623,0,-1,-0.41984732824427484,0,-1,-0.5022900763358779,0,-1
2025-01-07,71.051,72.15,70.25,70.65,214411462.0,VESTL,70.65,71.051,72.15,70.25,0,-0.019430950728660523,0.0021276595744681437,-0.050403225806451624,0.017425235987705786,0.024049744062136915,69.8025,64.652,73.54675,-0.039386512660314676,54.33962264150944,1.5878282412945453,1.5833471612040861,0.004481080090459111,7.289293849658329,2.224999999999999,46389145199.06,-0.10120311394196757,0,-1,-0.15498938428874742,0,-1,-0.1443736730360935,0,-1,-0.31776362349610754,0,-1,-0.41656050955414015,0,-1,-0.4833687190375089,0,-1
2025-01-08,69.81,71.15,68.7,68.95,226063622.0,VESTL,68.95,69.81,71.15,68.7,0,-0.02406227883934897,-0.03295932678821867,-0.07697456492637211,0.017999213351910532,0.02415161461930911,69.515,64.866,73.51375,-0.062080223087517594,58.53658536585368,1.3731112609852687,1.5412999811603227,-0.16818872017505404,2.987303958177745,2.1857142857142855,46163081577.06,-0.045685279187817285,0,-1,-0.1377810007251632,0,-1,-0.15445975344452512,0,-1,-0.30964467005076146,0,-1,-0.436113125453227,0,-1,-0.47063089195068897,0,-1
2025-01-09,69.445,70.0,68.8,69.5,274772019.0,VESTL,69.5,69.445,70.0,68.8,0,0.00797679477882518,-0.03405142460041699,-0.043358568479008985,0.017283094126509673,0.023836937795974296,69.3575,65.08000000000001,73.47625,-0.05411612595906834,59.19999999999998,1.2331123589083717,1.4796624567099326,-0.2465500978015609,2.2810890360559277,2.0357142857142856,46437853596.06,-0.06330935251798564,0,-1,-0.14460431654676253,0,-1,-0.15107913669064743,0,-1,-0.31194244604316546,0,-1,-0.42733812949640293,0,-1,-0.4917985611510791,0,-1
2025-01-10,70.875,72.6,69.1,70.8,441288166.0,VESTL,70.8,70.875,72.6,69.1,0,0.018705035971223083,-0.008403361344537896,-0.015983321751216195,0.017784775083367618,0.02386199388608555,69.3,65.355,73.44024999999999,-0.035950994175537154,64.4444444444444,1.2130777506269368,1.4263455154933335,-0.21326776486639676,4.347826086956519,2.1571428571428575,46879141762.06,-0.07062146892655363,0,-1,-0.14830508474576276,0,-1,-0.19138418079096042,0,-1,-0.31779661016949157,0,-1,-0.45282485875706213,0,-1,-0.5056497175141244,0,-1
2025-01-13,68.223,71.15,66.35,66.95,496214438.0,VESTL,66.95,68.223,71.15,66.35,0,-0.05437853107344626,-0.07078417765440659,-0.05903021784961349,0.02138975894497033,0.02489212886037067,69.09,65.553,73.346,-0.08720311946118398,53.37423312883439,0.8764343652141093,1.3163632854374887,-0.43992892022337937,-4.014336917562722,2.3892857142857156,46382927324.06,-0.04630321135175508,0,-1,-0.0888722927557879,0,-1,-0.12994772218073192,0,-1,-0.28394324122479464,0,-1,-0.4288274831964153,0,-1,-0.4643764002987304,0,-1
2025-01-14,65.811,67.8,64.1,64.2,460360022.0,VESTL,64.2,65.811,67.8,64.1,0,-0.04107542942494402,-0.09129511677282376,-0.0688905003625816,0.02219726761543235,0.025330082684732597,68.85249999999999,65.742,73.252,-0.12357341779064046,42.33983286908078,0.3833213496888135,1.1297548982877537,-0.7464335485989402,-8.936170212765948,2.539285714285715,45922567302.06,-0.00233644859813098,0,0,-0.0490654205607477,0,-1,-0.119158878504673,0,-1,-0.26261682242990647,0,-1,-0.4196261682242991,0,-1,-0.43520249221183804,0,-1
2025-01-15,63.956,65.1,62.4,65.1,371976400.0,VESTL,65.1,63.956,65.1,62.4,0,0.014018691588784993,-0.05583756345177682,-0.06330935251798564,0.022399364318006616,0.025291502777513717,68.63250000000001,65.935,73.18,-0.11041268106039914,42.01680672268904,0.06440578083351056,0.9166850747969051,-0.8522792939633945,-8.695652173913048,2.600000000000001,46294543702.06,-0.03686635944700445,0,-1,-0.07450076804915506,0,-1,-0.1305683563748079,0,-1,-0.27803379416282636,0,-1,-0.43164362519201227,0,-1,-0.4270353302611367,0,-1
2025-01-16,64.734,66.1,63.75,65.0,203388286.0,VESTL,65.0,64.734,66.1,63.75,0,-0.001536098310291778,-0.06474820143884896,-0.027673896783844354,0.020819599179605592,0.025199931083193627,68.53999999999999,66.084,73.11449999999999,-0.11098345745371974,42.01680672268908,-0.1941680213275987,0.6945144555720044,-0.8886824768996031,-9.659485753995833,2.6642857142857146,46091155416.06,-0.0346153846153846,0,-1,-0.0592307692307692,0,-1,-0.11692307692307691,0,-1,-0.27230769230769236,0,-1,-0.4433846153846154,0,-1,-0.4452307692307692,0,-1
2025-01-17,65.092,65.75,64.5,65.35,177423722.0,VESTL,65.35,65.092,65.75,64.5,0,0.005384615384615321,-0.07697740112994356,-0.027529761904762085,0.0208220473355394,0.024729387176562173,68.44749999999999,66.226,73.04875,-0.1053919471585757,36.503067484662516,-0.3666213646580587,0.4822872915259918,-0.8489086561840505,-8.473389355742311,2.5678571428571435,46268579138.06,-0.06120887528691654,0,-1,-0.07268553940321332,0,-1,-0.14384085692425386,0,-1,-0.28875286916602905,0,-1,-0.49319051262433056,0,-1,-0.4555470543228768,0,-1
2025-01-20,64.823,65.9,64.0,64.35,218913494.0,VESTL,64.35,64.823,65.9,64.0,0,-0.015302218821729108,-0.03883495145631077,-0.03811659192825134,0.02105163425552477,0.02474507373572976,68.32000000000001,66.325,72.9455,-0.1178345477102769,31.419939577039216,-0.577328441459315,0.27036414492893046,-0.8476925863882454,-10.687022900763365,2.542857142857144,46049665644.06,-0.07459207459207451,0,-1,-0.06526806526806517,0,-1,-0.1406371406371406,0,-1,-0.28857808857808853,0,-1,-0.4862470862470861,0,-1,-0.42874902874902876,0,-1
2025-01-21,64.438,65.35,63.5,63.5,279364962.0,VESTL,63.5,64.438,65.35,63.5,0,-0.013209013209013132,-0.010903426791277315,-0.03568716780561876,0.02097200793554176,0.024819340778498906,68.2025,66.41799999999999,72.84575,-0.12829506182584427,26.506024096385474,-0.8036393598482334,0.05556344397349769,-0.8592028038217311,-10.120311394196758,2.521428571428572,45770300682.06,-0.059842519685039286,0,-1,-0.04803149606299206,0,-1,-0.11889763779527551,0,-1,-0.2740157480314961,0,-1,-0.46141732283464565,0,-1,-0.41322834645669293,0,-1
2025-01-22,64.694,65.8,62.9,65.8,287042230.0,VESTL,65.8,64.694,65.8,62.9,0,0.03622047244094473,0.010752688172043001,-0.017176997759522084,0.022281785399364276,0.025179751982655776,68.145,66.55,72.74575,-0.09547980466212813,33.15068493150679,-0.7883144171632068,-0.11321212825384322,-0.6751022889093636,-4.5685279187817285,2.432142857142858,46057342912.06,-0.0965045592705166,0,-1,-0.11398176291793316,0,-1,-0.120820668693009,0,-1,-0.3085106382978723,0,-1,-0.4689969604863222,0,-1,-0.4227963525835866,0,-1
2025-01-23,65.494,66.2,65.0,65.1,140890641.0,VESTL,65.1,65.494,66.2,65.0,0,-0.010638297872340496,0.0015384615384614886,-0.041942604856512244,0.02207447644789003,0.02521722166551684,68.0025,66.67099999999999,72.66125,-0.10406165597206218,32.88043478260862,-0.8231645114451709,-0.2552026048921088,-0.5679619065530621,-6.330935251798564,2.3892857142857156,45916452271.06,-0.08678955453148984,0,-1,-0.09370199692780334,0,-1,-0.0752688172043009,0,-1,-0.2912442396313364,0,-1,-0.46543778801843316,0,-1,-0.3999999999999999,0,-1
2025-01-24,65.135,65.9,64.45,65.8,162516019.0,VESTL,65.8,65.135,65.9,64.45,0,0.010752688172043001,0.006885998469778221,-0.030213706705969012,0.022255631502653698,0.0248924174771006,67.9,66.785,72.53925,-0.09290487563629346,33.062330623306195,-0.7852474683732567,-0.3612115775883384,-0.42403589078491827,-7.062146892655363,2.367857142857144,46078968290.06,-0.0835866261398176,0,-1,-0.12993920972644368,0,-1,-0.06686930091185406,0,-1,-0.3188449848024316,0,-1,-0.46474164133738605,0,-1,-0.41337386018237077,0,-1
2025-01-27,64.388,65.8,63.5,63.85,166733200.0,VESTL,63.85,64.388,65.8,63.5,0,-0.029635258358662542,-0.007770007770007692,-0.08458781362007162,0.021992424255184745,0.025238189320122565,67.60499999999999,66.863,72.43475,-0.11851701013670912,32.1052631578947,-0.9021472498026952,-0.46939871203120975,-0.4327485377714855,-4.6303211351755085,2.3964285714285722,45912235090.06,-0.044635865309318734,0,-1,-0.0877055599060298,0,-1,-0.04698512137823019,0,-1,-0.2971025841816758,0,-1,-0.4474549725920125,0,-1,-0.39138606108065777,0,-1
2025-01-28,64.136,64.7,63.6,64.05,174362738.0,VESTL,64.05,64.136,64.7,63.6,0,0.003132341425215346,0.008661417322834541,-0.09148936170212774,0.02178519530278405,0.024613524241961997,67.2825,66.915,72.32375,-0.11439879707564948,35.99999999999994,-0.9675001013522291,-0.5690189898954137,-0.3984811114568154,-0.23364485981309802,2.3000000000000007,46086597828.06,-0.04683840749414525,0,-1,-0.11709601873536302,0,-1,-0.09523809523809512,0,-1,-0.30460577673692424,0,-1,-0.4663544106167057,0,-1,-0.40078064012490233,0,-1
2025-01-29,63.554,64.65,62.6,62.7,198259334.0,VESTL,62.7,63.554,64.65,62.6,0,-0.021077283372365252,-0.04711246200607899,-0.12061711079943893,0.021745721948564965,0.024771069517986483,66.85249999999999,66.994,72.19675000000001,-0.13153985463334572,31.42076502732236,-1.1153691434340232,-0.6782890206031356,-0.4370801228308876,-3.686635944700445,2.3607142857142867,45888338494.06,-0.03907496012759171,0,-1,-0.09728867623604465,0,-1,-0.06858054226475285,0,-1,-0.3097288676236045,0,-1,-0.4775119617224881,0,-1,-0.39585326953748,0,-1
2025-01-30,63.386,63.9,62.75,62.75,145910417.0,VESTL,62.75,63.386,63.9,62.75,0,0.0007974481658692412,-0.036098310291858615,-0.127866574009729,0.0215161065755855,0.024328411562898944,66.3925,67.124,72.064,-0.12924622557726462,26.392961876832786,-1.2145215935729254,-0.7855355351970936,-0.4289860583758318,-3.4615384615384603,2.196428571428572,46034248911.06,-0.025498007968127512,0,-1,-0.08525896414342626,0,-1,-0.04063745019920317,0,-1,-0.3316334661354582,0,-1,-0.47123505976095614,0,-1,-0.3976095617529881,0,-1
2025-01-31,61.658,63.1,59.8,61.35,339322302.0,VESTL,61.35,61.658,63.1,59.8,0,-0.02231075697211149,-0.06762917933130697,-0.14075630252100846,0.021801793734061076,0.02448446457096857,65.89,67.17599999999999,71.93975,-0.14720304143397778,30.821917808219126,-1.3900453468889111,-0.9064374975354572,-0.4836078493534539,-6.120887528691654,2.0892857142857144,45694926609.06,-0.012224938875305624,0,0,-0.08801955990220045,0,-1,-0.02281988590057049,0,-1,-0.3418092909535452,0,-1,-0.4637326813365934,0,-1,-0.3773431132844336,0,-1
2025-02-03,59.917,61.0,59.3,59.55,192825589.0,VESTL,59.55,59.917,61.0,59.3,0,-0.02933985330073352,-0.06734534064213005,-0.17349063150589872,0.02197086210761247,0.024672213729882504,65.26500000000001,67.149,71.8035,-0.17065324113727054,32.96703296703291,-1.655312728012376,-1.056212543630841,-0.5991001843815351,-7.459207459207451,1.9714285714285715,45502101020.06,0.010075566750629816,1,0,-0.07136859781696059,0,-1,0.014273719563392184,1,0,-0.3098236775818639,0,-1,-0.45054575986565915,0,-1,-0.36020151133501255,0,-1
2025-02-04,60.132,60.95,59.0,59.7,246286055.0,VESTL,59.7,60.132,60.95,59.0,0,0.0025188916876575096,-0.0679156908665105,-0.15498938428874742,0.021983773237790796,0.024641385952232916,64.7175,67.098,71.66125,-0.16691377836696952,29.06976744186045,-1.8323135225904537,-1.2114327394227635,-0.6208807831676901,-5.984251968503928,1.9178571428571434,45748387075.06,0.012562814070351758,1,0,-0.06281407035175879,0,-1,-0.014237855946398703,0,0,-0.28877721943048573,0,-1,-0.4609715242881073,0,-1,-0.3350083752093802,0,-1
2025-02-05,59.496,61.5,58.0,59.45,342139086.0,VESTL,59.45,59.496,61.5,58.0,0,-0.0041876046901172526,-0.05183413078149923,-0.1377810007251632,0.021673783104593565,0.024638397051200446,64.24249999999999,67.043,71.50075000000001,-0.1685401901378658,28.735632183908024,-1.970051312956869,-1.3631564541295846,-0.6068948588272844,-9.65045592705166,2.000000000000001,45406247989.06,-0.019343986543313818,0,0,-0.02691337258200166,0,-1,-0.10849453322119429,0,-1,-0.30428931875525655,0,-1,-0.45433137089991593,0,-1,-0.33692178301093356,0,-1
2025-02-06,59.846,60.7,59.3,59.45,232659472.0,VESTL,59.45,59.846,60.7,59.3,0,0.0,-0.052589641434262924,-0.14460431654676253,0.021452860755225,0.024635512722715844,63.739999999999995,66.97800000000001,71.362,-0.1669235727698214,26.771653543307096,-2.0555148089652278,-1.5016281250967134,-0.5538866838685144,-8.678955453148983,2.010714285714287,45406247989.06,-0.007569386038688064,0,0,0.012615643397813292,1,0,-0.12615643397813292,0,-1,-0.3328847771236334,0,-1,-0.4657695542472666,0,-1,-0.3419680403700589,0,-1
