date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_5d,y_5d_up,y_5d_triclass,future_return_20d,y_20d_up,y_20d_triclass
2020-04-20,5.215,5.26,5.18,5.2,152519861.0,HALKB,0.9046904388716921,0,0.0038610038610040753,-0.013282732447817636,0.11587982832618038,0.02158971790805274,0.031954815988538145,0.8834650093443178,0.9951594827588611,,60.975609756097654,-0.016850803985515528,-0.028149223326214848,0.01129841934069932,2.7667984189723605,0.14071428571428563,5831578920.6,-0.0038461538461539435,0,0,0.013461538461538192,1,0
2020-04-21,5.144,5.19,5.11,5.13,105328643.0,HALKB,0.8925119137330346,0,-0.013461538461538525,-0.0320754716981132,0.03219315895372232,0.01655338334960408,0.03196757436299337,0.8848568407887358,0.9888614454728699,,59.52380952380957,-0.01602179112411717,-0.025723736885795313,0.009701945761678144,1.9880715705765217,0.1285714285714285,5726250277.6,0.01949317738791434,1,0,0.023391812865497075,1,1
2020-04-22,5.168,5.22,5.13,5.14,110460482.0,HALKB,0.894251703038557,0,0.0019493177387912564,0.0,0.040485829959513886,0.016452577177523593,0.031977991831943914,0.8865966300942582,0.9814847388174545,,60.71428571428573,-0.01505090849752,-0.02358917120814025,0.008538262710620251,1.984126984126977,0.12642857142857133,5836710759.6,0.011673151750972943,1,0,0.031128404669260812,1,1
2020-04-24,5.153,5.18,5.1,5.15,103873169.0,HALKB,0.8959914923440796,0,0.0019455252918287869,0.005859375,0.02385685884691835,0.016010687988951985,0.03197959203907279,0.8876405036775716,0.9740036448037078,,62.65060240963854,-0.013979938534958825,-0.021667324673503966,0.0076873861385451416,-1.904761904761909,0.12785714285714272,5940583928.6,-0.007766990291262044,0,0,0.03689320388349504,1,1
2020-04-27,5.24,5.28,5.2,5.25,280944087.0,HALKB,0.9133893853993045,0,0.01941747572815533,0.013513513513513598,0.0714285714285714,0.015147336652709573,0.032118961778108794,0.8906851349622359,0.9666965297205133,,61.72839506172844,-0.011593677852934747,-0.019652595309390123,0.008058917456455376,-0.9433962264150941,0.12571428571428564,6221528015.6,-0.017142857142857126,0,0,0.013333333333333197,1,0
2020-04-28,5.258,5.29,5.18,5.18,242050965.0,HALKB,0.901210860260647,0,-0.01333333333333342,-0.0038461538461539435,0.048582995951416796,0.015560831465947356,0.03214052091882099,0.892772882128863,0.9590762525623249,,58.82352941176465,-0.01056348498944204,-0.017834773245400507,0.007271288255958467,-1.7077798861480087,0.12285714285714285,5979477050.6,-0.00579150579150578,0,0,0.04247104247104261,1,1
2020-04-29,5.207,5.24,5.18,5.23,133849621.0,HALKB,0.9099098067882595,0,0.009652509652509744,0.01949317738791434,0.04183266932270935,0.015324542565393428,0.030382781655892494,0.8945996608996616,0.9521866869124558,,60.67415730337076,-0.008942039176930927,-0.01605622643170659,0.007114187254775663,-1.3207547169811318,0.12071428571428575,6113326671.6,-0.007648183556405397,0,0,0.03441682600382401,1,1
2020-04-30,5.209,5.26,5.15,5.2,188190145.0,HALKB,0.9046904388716921,0,-0.005736137667303964,0.011673151750972943,0.04627766599597605,0.015177082216439158,0.0302495912328379,0.8966004186010126,0.9454711001931391,,46.478873239436645,-0.007986131902046556,-0.014442207525774584,0.006456075623728028,1.1673151750972943,0.11214285714285717,5925136526.6,0.04615384615384621,1,1,0.048076923076922906,1,1
2020-05-04,5.122,5.15,5.09,5.11,87654009.0,HALKB,0.8890323351219898,0,-0.017307692307692246,-0.007766990291262044,0.030241935483870996,0.01578296905925626,0.030216018840072308,0.8979052605801543,0.9395210207682522,,37.3333333333334,-0.008395271152161321,-0.013232820251051932,0.004837549098890611,-0.1953124999999889,0.1071428571428572,5837482517.6,0.048923679060665304,1,1,0.08806262230919759,1,1
2020-05-05,5.156,5.27,5.1,5.16,186644408.0,HALKB,0.8977312816496021,0,0.009784735812133016,-0.017142857142857126,0.04453441295546545,0.015825414386903543,0.030200084346370695,0.8998190288162291,0.9336405329155862,,42.85714285714292,-0.00792621618463929,-0.012171499437769405,0.004245283253130115,-0.3861003861003742,0.10857142857142861,6024126925.6,0.0406976744186045,1,1,0.08139534883720922,1,1
2020-05-06,5.169,5.2,5.14,5.15,130518953.0,HALKB,0.8959914923440796,0,-0.0019379844961241455,-0.00579150579150578,0.017786561264822254,0.014970717265258117,0.029987848559222572,0.9006019340037141,0.928595143929571,,40.00000000000002,-0.0076071823377661385,-0.011258636017768752,0.003651453680002614,-0.9615384615384692,0.1071428571428572,5893607972.6,0.03300970873786402,1,1,0.07961165048543695,1,1
2020-05-07,5.16,5.2,5.12,5.19,134266702.0,HALKB,0.9029506495661695,0,0.007766990291262044,-0.007648183556405397,0.031809145129224614,0.014950911372358263,0.03000029632976174,0.9019937654481321,0.9237585296602184,,53.968253968254,-0.006715389062952215,-0.010349986626805446,0.0036345975638532313,1.1695906432748648,0.10071428571428578,6027874674.6,0.0,0,0,0.05587668593448947,1,1
2020-05-08,5.364,5.46,5.22,5.44,688246259.0,HALKB,0.9464453822042317,0,0.048169556840077066,0.04615384615384621,0.0793650793650793,0.018212636501080227,0.030060182585181384,0.9054733440591771,0.919548239540854,,68.60465116279066,-0.002470496696310054,-0.008774088640706368,0.006303591944396314,5.836575875486383,0.11357142857142856,6716120933.6,-0.012867647058823595,0,0,0.016544117647058876,1,0
2020-05-11,5.354,5.49,5.28,5.36,277282542.0,HALKB,0.9325270677600518,0,-0.014705882352941235,0.048923679060665304,0.020952380952380834,0.016339277512323093,0.030061094376496657,0.9064302281772145,0.9164514145770241,,60.22727272727271,-0.00022686540521377196,-0.007064643993607849,0.006837778588394077,4.077669902912628,0.11785714285714288,6438838391.6,0.003731343283582156,1,0,0.020522388059701413,1,1
2020-05-12,5.377,5.44,5.33,5.37,232372490.0,HALKB,0.9342668570655742,0,0.001865671641791078,0.0406976744186045,0.013207547169811207,0.01622234611040241,0.030035553906568646,0.9070391544341474,0.9143288716242866,,59.77011494252868,0.0016723373504186068,-0.005317247724802558,0.006989585075221165,2.2857142857142687,0.12000000000000004,6671210881.6,-0.016759776536312776,0,0,0.026070763500931182,1,1
2020-05-13,5.358,5.4,5.32,5.32,141730832.0,HALKB,0.9255679105379618,0,-0.009310986964618184,0.03300970873786402,0.009487666034155628,0.016318877503156953,0.03002485839146402,0.9074741017605279,0.9116843918798925,,61.17647058823529,0.0024473256855299663,-0.0037643330427360533,0.00621165872826602,2.7027027027026973,0.11928571428571434,6529480049.6,-0.009398496240601628,0,0,0.02443609022556381,1,1
2020-05-14,5.244,5.33,5.16,5.19,163447611.0,HALKB,0.9029506495661695,0,-0.024436090225563922,0.0,-0.02075471698113207,0.01719110198588596,0.030052672292675508,0.9065172176424907,0.9071609396855339,,52.577319587628885,0.0012223945806961733,-0.0027669875180496083,0.003989382098745782,-0.7648183556405397,0.12500000000000006,6366032438.6,0.011560693641618602,1,0,0.06358381502890165,1,1
2020-05-15,5.312,5.39,5.23,5.37,295253228.0,HALKB,0.9342668570655742,0,0.03468208092485536,-0.012867647058823595,0.04474708171206232,0.017493075909505496,0.030473839114342222,0.9085179753438416,0.9040293189355936,,59.64912280701753,0.002746919303862061,-0.0016642061536672745,0.004411125457529336,3.2692307692307576,0.1335714285714286,6661285666.6,-0.01303538175046548,0,0,0.01862197392923659,1,0
2020-05-18,5.408,5.47,5.34,5.38,297797241.0,HALKB,0.9360066463710968,0,0.0018621973929238145,0.003731343283582156,0.05078125,0.017432509416483274,0.03004378685674541,0.9107797014410208,0.9009324939717633,,56.19047619047619,0.004048830193348674,-0.0005215988842640849,0.004570429077612758,5.283757338551842,0.1335714285714286,6959082907.6,-0.0074349442379182396,0,0,0.03345724907063197,1,1
2020-05-20,5.334,5.38,5.28,5.28,131145256.0,HALKB,0.9186087533158719,0,-0.0185873605947956,-0.016759776536312776,0.019305019305019266,0.01791079812911699,0.030087918628638338,0.9116495960937818,0.898183626869038,,54.62962962962964,0.003634839219813335,0.0003096887365513991,0.003325150483261936,2.325581395348819,0.1328571428571428,6827937651.6,0.007575757575757569,1,0,0.15719696969696972,1,1
2020-05-21,5.298,5.36,5.26,5.27,138173039.0,HALKB,0.9168689640103493,0,-0.0018939393939394478,-0.009398496240601628,0.013461538461538192,0.017910453090196624,0.02978221996346029,0.9122585223507148,0.89679179542462,,51.923076923076906,0.0031302780370324745,0.0008738065966476142,0.0022564714403848604,2.3300970873786353,0.13571428571428568,6689764612.6,0.024667931688804767,1,1,0.22390891840607208,1,1
2020-05-22,5.267,5.31,5.24,5.25,102517244.0,HALKB,0.9133893853993045,0,-0.003795066413662118,0.011560693641618602,0.023391812865497075,0.017633074662708543,0.02978226476075791,0.9133023959340282,0.8956435344829751,,52.42718446601941,0.0024217206623255993,0.0011833894097832112,0.0012383312525423881,1.1560693641618602,0.1328571428571428,6587247368.6,0.030476190476190324,1,1,0.1885714285714284,1,1
2020-05-27,5.331,5.37,5.3,5.3,157504258.0,HALKB,0.9220883319269169,0,0.00952380952380949,-0.01303538175046548,0.031128404669260812,0.017728779498262303,0.029773760388237227,0.9146942273784463,0.8949128229746557,,59.59595959595957,0.002532918218107527,0.0014532951714480746,0.0010796230466594526,-2.573529411764708,0.1335714285714285,6744751626.6,0.028301886792452713,1,1,0.15660377358490551,1,1
2020-05-28,5.345,5.39,5.32,5.34,173703448.0,HALKB,0.9290474891490068,0,0.007547169811320753,-0.0074349442379182396,0.03689320388349504,0.017777354719426205,0.02885267771817323,0.9163470272186925,0.8957827176274169,,59.18367346938774,0.003146320090432586,0.001791900155244977,0.0013544199351876091,-0.3731343283582045,0.1278571428571428,6918455074.6,0.041198501872659055,1,1,0.17790262172284632,1,1
2020-05-29,5.348,5.38,5.32,5.32,202774868.0,HALKB,0.9255679105379618,0,-0.0037453183520599342,0.007575757575757569,0.013333333333333197,0.01732913296800241,0.028347747682536006,0.9169559534756256,0.8958175134135273,,58.585858585858595,0.003313476880798416,0.002096215500355665,0.001217261380442751,-0.9310986964618184,0.12785714285714272,6715680206.6,0.048872180451127845,1,1,0.18421052631578938,1,1
2020-06-01,5.393,5.44,5.35,5.4,254108140.0,HALKB,0.9394862249821417,0,0.015037593984962516,0.024667931688804767,0.04247104247104261,0.017272135184383156,0.028330171112325175,0.9188697217117003,0.8973833237884975,,60.19417475728156,0.004516972647933604,0.002580366929871253,0.0019366057180623506,1.5037593984962516,0.1307142857142856,6969788346.6,0.029629629629629672,1,1,0.2129629629629628,1,1
2020-06-02,5.423,5.46,5.4,5.41,194220940.0,HALKB,0.9412260142876642,0,0.0018518518518517713,0.030476190476190324,0.03441682600382401,0.017183353655033044,0.026848872124042397,0.9204355320866705,0.8982880142273691,,48.10126582278478,0.005547193576495135,0.00317373225919603,0.0023734613172991053,4.2389210019267765,0.11571428571428559,7164009286.6,0.012939001848429,1,0,0.18484288354898326,1,1
2020-06-03,5.453,5.49,5.42,5.45,190555886.0,HALKB,0.9481851715097541,0,0.007393715341959428,0.028301886792452713,0.048076923076922906,0.017129733821136202,0.02656252758520575,0.9226102687185735,0.8997146414578977,,55.99999999999999,0.006846277289506375,0.003908241265258099,0.002938036024248276,1.4897579143389184,0.10642857142857132,7354565172.6,0.014678899082568808,1,0,0.14128440366972472,1,1
2020-06-04,5.534,5.59,5.44,5.56,348193883.0,HALKB,0.9673228538705014,0,0.020183486238532167,0.041198501872659055,0.08806262230919759,0.01689922182728534,0.026715413367155515,0.9265247946559991,0.9017327970523037,,61.176470588235304,0.009312710389281276,0.004989135090062735,0.004323575299218541,3.3457249070631967,0.10928571428571411,7702759055.6,-0.01618705035971224,0,0,0.11690647482014382,1,1
2020-06-05,5.572,5.61,5.53,5.58,189961785.0,HALKB,0.9708024324815464,0,0.003597122302158251,0.048872180451127845,0.08139534883720922,0.016851307864556377,0.02642557602216547,0.9301783521975964,0.9036465652883785,,65.85365853658536,0.01141654646332746,0.00627461736471568,0.005141929098611779,5.681818181818188,0.10928571428571411,7892720840.6,-0.012544802867383464,0,0,0.09139784946236551,1,1
2020-06-08,5.613,5.67,5.55,5.56,251161085.0,HALKB,0.9673228538705014,0,-0.0035842293906810374,0.029629629629629672,0.07961165048543695,0.01688609868660689,0.02502110462559463,0.9337449202739174,0.9067781860383191,,76.05633802816901,0.012657174763612722,0.007551128844495089,0.005106045919117633,5.50284629981026,0.10571428571428555,7641559755.6,-0.01978417266187049,0,0,0.10611510791366907,1,1
2020-06-09,5.518,5.6,5.47,5.48,202005418.0,HALKB,0.9534045394263216,0,-0.014388489208633004,0.012939001848429,0.05587668593448947,0.017344481213331434,0.025005887226557656,0.9362676147669251,0.9085527711299519,,59.016393442623006,0.012374642795199509,0.008515831634635974,0.003858811160563535,4.380952380952374,0.1007142857142856,7439554337.6,0.007299270072992581,1,0,0.11496350364963503,1,1
2020-06-10,5.529,5.56,5.48,5.53,152714582.0,HALKB,0.962103485953934,0,0.009124087591240837,0.014678899082568808,0.016544117647058876,0.013814763552440467,0.024977959024680293,0.9370505199544101,0.9106057225104685,,61.538461538461554,0.012706197325908164,0.009353904772890413,0.003352292553017751,4.339622641509444,0.09714285714285698,7592268919.6,-0.010849909584086825,0,0,0.10849909584086781,1,1
2020-06-11,5.497,5.54,5.45,5.47,193898129.0,HALKB,0.9516647501207991,0,-0.010849909584086825,-0.01618705035971224,0.020522388059701413,0.013610742956496454,0.022921299898960676,0.9380074040724475,0.9121367370993283,,65.57377049180332,0.011988442634493501,0.009880812345211031,0.0021076302892824705,2.434456928838946,0.09642857142857128,7398370790.6,0.01645338208409508,1,0,0.06581352833638032,1,1
2020-06-12,5.468,5.54,5.39,5.51,179878699.0,HALKB,0.958623907342889,0,0.007312614259597838,-0.012544802867383464,0.026070763500931182,0.01368110271600723,0.022272004414356103,0.9392252565863133,0.9142592800520657,,68.75000000000007,0.01184462523147789,0.010273574922464404,0.0015710503090134859,3.571428571428581,0.09999999999999984,7578249489.6,0.1088929219600725,1,1,0.07078039927404722,1,1
2020-06-15,5.457,5.48,5.43,5.45,104055188.0,HALKB,0.9481851715097541,0,-0.010889292196007316,-0.01978417266187049,0.02443609022556381,0.013750369743805505,0.020434529195702066,0.9403561196349031,0.9160338651436986,,64.70588235294117,0.010764246627252949,0.010371709263422114,0.00039253736383083535,0.92592592592593,0.1007142857142856,7474194301.6,0.1834862385321101,1,1,0.1045871559633027,1,1
2020-06-16,5.543,5.6,5.5,5.52,270629195.0,HALKB,0.9603636966484115,0,0.012844036697247763,0.007299270072992581,0.06358381502890165,0.012553066159679738,0.019853801312081882,0.9432267719890151,0.9177736544492211,,65.71428571428571,0.010766632955490851,0.010450694001835861,0.00031593895365499003,2.0332717190388205,0.10285714285714269,7744823496.6,0.13043478260869557,1,1,0.07427536231884058,1,1
2020-06-17,5.503,5.55,5.47,5.47,136108323.0,HALKB,0.9516647501207991,0,-0.009057971014492683,-0.010849909584086825,0.01862197392923659,0.010397626197429791,0.019678046475559832,0.9440966666417763,0.9195134437547436,,59.1549295774648,0.009951872857685506,0.010350929773005791,-0.0003990569153202849,0.3669724770642313,0.102142857142857,7608715173.6,0.12065813528336378,1,1,0.11517367458866556,1,1
2020-06-18,5.551,5.65,5.48,5.56,306878677.0,HALKB,0.9673228538705014,0,0.01645338208409508,0.01645338208409508,0.03345724907063197,0.010959903736415175,0.019689818020979938,0.9456624770167465,0.9216011909213705,,65.38461538461539,0.010449195896615526,0.010370582997727739,7.86128988877876e-05,0.0,0.11071428571428564,7915593850.6,0.13129496402877683,1,1,0.08273381294964022,1,1
2020-06-19,5.872,6.11,5.59,6.11,1179074668.0,HALKB,1.063011265674238,0,0.09892086330935257,0.1088929219600725,0.15719696969696972,0.0236546114054717,0.02331287526091691,0.9528826026346648,0.9256722978962932,,78.40000000000002,0.018353020918336238,0.01196707058184944,0.006385950336486798,9.498207885304666,0.1414285714285714,9094668518.6,0.03109656301145658,1,1,-0.013093289689034449,0,0
2020-06-22,6.526,6.65,6.4,6.45,1403905726.0,HALKB,1.1221641020620026,0,0.0556464811783961,0.1834862385321101,0.22390891840607208,0.025840035840602838,0.022003986614547527,0.9631473595372475,0.9305089121656457,,82.91139240506331,0.029055069967217184,0.01538467045892299,0.013670399508294195,16.007194244604328,0.1757142857142857,10498574244.6,0.015503875968992276,1,0,-0.08217054263565882,0,-1
2020-06-23,6.333,6.47,6.23,6.24,655226055.0,HALKB,1.0856285266460304,0,-0.032558139534883734,0.13043478260869557,0.1885714285714284,0.027426664186340755,0.021056676651081793,0.9717593165995838,0.9347192022850102,,72.57142857142858,0.03419423548552536,0.019146583464243465,0.015047652021281895,13.868613138686126,0.18714285714285708,9843348189.6,0.027243589743589647,1,1,-0.0560897435897435,0,-1
2020-06-24,6.214,6.31,6.13,6.13,579417863.0,HALKB,1.066490844285283,0,-0.017628205128205177,0.12065813528336378,0.15660377358490551,0.02806489364205394,0.021203103912878305,0.9789794422175021,0.9385119429710491,,66.28571428571428,0.0363043165951884,0.022578130090432455,0.013726186504755947,10.849909584086781,0.18928571428571425,9263930326.6,0.014681892332789603,1,0,-0.03915171288743868,0,-1
2020-06-25,6.304,6.42,6.1,6.29,943050983.0,HALKB,1.0943274731736428,0,0.02610114192495927,0.13129496402877683,0.17790262172284632,0.028365988907152608,0.021317947557565563,0.9872434414187339,0.9421307047265359,,68.78306878306877,0.03976437542040401,0.026015379156426766,0.013748996263977242,14.990859232175492,0.2064285714285714,10206981309.6,-0.012718600953895098,0,0,-0.06995230524642282,0,-1
2020-06-26,6.335,6.41,6.24,6.3,353230845.0,HALKB,1.0960672624791652,0,0.0015898251192367763,0.03109656301145658,0.18421052631578938,0.028268817818665564,0.020959250085637593,0.995768409015794,0.9456102833375808,,69.68085106382978,0.04216087905518251,0.029244479136177916,0.012916399919004593,14.3375680580762,0.20999999999999996,10560212154.6,-0.033333333333333326,0,-1,-0.09206349206349207,0,-1
2020-06-29,6.441,6.59,6.28,6.55,1001231427.0,HALKB,1.1395619951172273,0,0.039682539682539764,0.015503875968992276,0.2129629629629628,0.02907806127951302,0.02144436742631327,1.0057721975225484,0.9500641439597183,,76.09756097560972,0.04702768104153332,0.032801119517249,0.014226561524284323,20.1834862385321,0.2228571428571428,11561443581.6,-0.061068702290076216,0,-1,-0.17557251908396931,0,-1
2020-06-30,6.508,6.61,6.41,6.41,578154359.0,HALKB,1.1152049448399126,0,-0.021374045801526687,0.027243589743589647,0.18484288354898326,0.02987708005266747,0.021657382036172068,1.0144711440501608,0.9539264762179783,,70.5607476635514,0.04836176199399933,0.03591324801259907,0.012448513981400261,16.123188405797094,0.23142857142857146,10983289222.6,-0.046801872074882955,0,-1,-0.14508580343213717,0,-1
