date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass
2023-04-27,46.322,46.98,45.52,46.2,4033825.0,TLMAN,46.2,46.322,46.98,45.52,0,0.0,-0.061357171881348926,-0.11153846153846148,0.016252137767680086,0.03055060736011273,49.985,52.641000000000005,49.20236400000001,-0.06102072656508961,19.399538106235525,-1.7024238804611969,-1.3476229573568925,-0.35480092310430433,-10.116731517509725,1.452142857142856,2246870901.8,-0.05714285714285716,0,-1,0.13636363636363624,1,1,0.2283549783549783,1,1,0.882034632034632,1,1,0.8787878787878787,1,1,0.6417748917748916,1,1
2023-04-28,46.035,46.9,45.0,45.38,4447016.0,TLMAN,45.38,46.035,46.9,45.0,0,-0.017748917748917736,-0.07463295269168024,-0.12054263565891465,0.016468901064066854,0.03059664418443985,49.674,52.5476,49.2969885,-0.07945695303476796,15.492957746478822,-1.8507558225073382,-1.4482495303869818,-0.4025062921203564,-12.56262042389209,1.4735714285714272,2242423885.8,-0.012780960775672257,0,0,0.21198765976200962,1,1,0.24394006170118998,1,1,0.9843543411194358,1,1,0.8047598060819745,1,1,0.6934773027765533,1,1
2023-05-02,43.606,46.0,41.92,42.2,7336440.0,TLMAN,42.2,43.606,46.0,41.92,0,-0.07007492287351258,-0.14157851912123665,-0.15599999999999992,0.021195732674976132,0.03146379376827476,49.284000000000006,52.3896,49.374836,-0.14531361683915267,7.419898819561524,-2.199554286247107,-1.598510481559007,-0.6010438046880999,-16.765285996055223,1.6614285714285697,2235087445.8,0.06872037914691931,1,1,0.29976303317535535,1,1,0.3045023696682463,1,1,1.126777251184834,1,1,0.9609004739336491,1,1,0.8696682464454977,1,1
2023-05-03,40.267,42.8,37.98,40.9,8572900.0,TLMAN,40.9,40.267,42.8,37.98,0,-0.03080568720379162,-0.1371308016877637,-0.1700487012987013,0.02175729092653554,0.03163485111387759,48.865,52.193599999999996,49.445891499999995,-0.1728331968693495,6.816421378776113,-2.551466993892255,-1.7891017840256567,-0.7623652098665985,-18.849206349206348,1.9342857142857126,2226514545.8,0.1144254278728607,1,1,0.34474327628361867,1,1,0.3691931540342299,1,1,1.106356968215159,1,1,1.0256723716381417,1,1,0.7420537897310513,1,1
2023-05-04,41.66,42.38,40.52,40.98,4271929.0,TLMAN,40.98,41.66,42.38,40.52,0,0.0019559902200487755,-0.11298701298701308,-0.1777688603531301,0.02139145046186462,0.03130776308676513,48.422000000000004,51.992200000000004,49.5164705,-0.17239658670744717,7.779578606158779,-2.791723764908916,-1.9896261802023085,-0.8020975847066074,-16.299019607843146,1.9921428571428557,2230786474.8,0.0980966325036603,1,1,0.3421181063933627,1,1,0.37262079062957554,1,1,1.09858467545144,1,1,0.9668130795510006,1,1,0.786237188872621,1,1
2023-05-05,41.9,43.92,40.64,42.9,5071635.0,TLMAN,42.9,41.9,43.92,40.64,0,0.04685212298682284,-0.07142857142857151,-0.155511811023622,0.024067268060846126,0.03147080589803565,48.027,51.8502,49.597038999999995,-0.1350290084857686,17.296511627906952,-2.7949822178147414,-2.150697387724795,-0.6442848300899464,-12.840308817553836,2.0978571428571415,2235858109.8,0.0181818181818183,1,0,0.3648018648018647,1,1,0.27738927738927743,1,1,0.9930069930069931,1,1,0.8519813519813522,1,1,0.7272727272727273,1,1
2023-05-08,42.552,43.5,41.9,43.5,4823974.0,TLMAN,43.5,42.552,43.5,41.9,0,0.013986013986013957,-0.04142794182459242,-0.15533980582524276,0.024077206543340716,0.03146569873874464,47.626999999999995,51.702200000000005,49.679536,-0.12438795724662166,22.644376899696027,-2.7178202396889404,-2.264121958117624,-0.4536982815713162,-11.29690048939641,2.104999999999999,2240682083.8,0.020689655172413834,1,1,0.33563218390804606,1,1,0.28275862068965507,1,1,1.0,1,1,0.8896551724137931,1,1,0.7505747126436784,1,1
2023-05-09,44.855,46.62,43.62,44.28,17380543.0,TLMAN,44.28,44.855,46.62,43.62,0,0.017931034482758568,0.049289099526066416,-0.1443478260869565,0.024619692631093197,0.030831580705303854,47.253499999999995,51.5488,49.7635955,-0.11019291200532322,27.56598240469208,-2.5641711657762656,-2.3241317996493525,-0.24003936612691312,-9.926769731489005,2.244285714285713,2258062626.8,0.10298102981029822,1,1,0.31887985546522124,1,1,0.2149954832881662,1,1,0.9805781391147246,1,1,0.8608852755194218,1,1,0.8179765130984642,1,1
2023-05-10,42.733,44.28,41.78,41.78,5058231.0,TLMAN,41.78,42.733,44.28,41.78,0,-0.05645889792231251,0.021515892420537863,-0.2011472275334607,0.02652059746818152,0.031197278465174484,46.7275,51.3564,49.831551,-0.16157536417038265,25.578231292517003,-2.6139997128158896,-2.38210538228266,-0.23189433053322972,-11.856540084388179,2.2757142857142845,2253004395.8,0.19794159885112483,1,1,0.3977979894686452,1,1,0.310435615126855,1,1,1.0488271900430828,1,1,0.9315461943513643,1,1,0.8298228817616085,1,1
2023-05-11,43.372,44.66,41.5,44.4,9021709.0,TLMAN,44.4,43.372,44.66,41.5,0,0.06270943034944954,0.08345534407027833,-0.1469740634005764,0.03120959745845143,0.029689124068018248,46.345,51.174400000000006,49.906372499999996,-0.11033405603663138,35.873388042203985,-2.4142471532279473,-2.3885337364717176,-0.025713416756229623,-3.8961038961039085,2.4328571428571415,2262026104.8,0.10810810810810811,1,1,0.30518018018018034,1,1,0.2590090090090089,1,1,0.9065315315315317,1,1,0.8626126126126128,1,1,0.7849099099099099,1,1
2023-05-12,43.74,45.0,42.42,43.56,6022767.0,TLMAN,43.56,43.74,45.0,42.42,0,-0.018918918918918837,0.015384615384615552,-0.15252918287937733,0.031297217439661115,0.026705805473568756,45.953,50.970600000000005,49.974851,-0.1283615833091728,34.537246049661405,-2.297241619041067,-2.3702753129855876,0.07303369394452064,-5.714285714285716,2.5414285714285705,2256003337.8,0.20523415977961434,1,1,0.3028007346189163,1,1,0.31198347107438007,1,1,0.7975206611570247,1,1,1.0029843893480255,1,1,0.7940771349862259,1,1
2023-05-15,45.222,47.02,42.0,44.8,8516043.0,TLMAN,44.8,45.222,47.02,42.0,0,0.028466483011937438,0.029885057471264354,-0.1368015414258189,0.03211844461642458,0.026581464088270012,45.598,50.7816,50.05371800000001,-0.10496159346244793,38.42887473460721,-2.080473845885635,-2.312315019565597,0.23184117367996215,-1.2780960775672257,2.8385714285714276,2264519380.8,0.2276785714285714,1,1,0.260044642857143,1,1,0.28125,1,1,0.8080357142857144,1,1,1.1116071428571428,1,1,0.8058035714285716,1,1
2023-05-16,45.286,46.1,43.52,45.1,5097581.0,TLMAN,45.1,45.286,46.1,43.52,0,0.006696428571428603,0.0185185185185186,-0.11045364891518739,0.0320146298472272,0.026600710441546074,45.318,50.6086,50.13359799999999,-0.1004036853688417,43.383199079401614,-1.8630008173919421,-2.2224521791308662,0.3594513617389241,6.872037914691931,2.8414285714285703,2269616961.8,0.21618625277161851,1,1,0.22062084257206194,1,1,0.3215077605321508,1,1,0.8004434589800444,1,1,1.0354767184035474,1,1,0.8181818181818181,1,1
2023-05-17,45.269,46.5,44.5,45.58,12238818.0,TLMAN,45.58,45.269,46.5,44.5,0,0.01064301552106417,0.09095260890378154,-0.09563492063492063,0.03221261414765605,0.026589899856239732,45.077000000000005,50.3502,50.21548799999999,-0.09231191778918879,48.1392557022809,-1.6330945891716198,-2.104580661139017,0.47148607196739745,11.442542787286069,2.854285714285713,2281855779.8,0.20666959192628354,1,1,0.22860903905221597,1,1,0.3383062746818781,1,1,0.8462044756472138,1,1,1.0206230802983765,1,1,0.8911803422553752,1,1
2023-05-18,45.404,46.52,44.0,45.0,6540175.0,TLMAN,45.0,45.404,46.52,44.0,0,-0.012724879333040784,0.013513513513513598,-0.08088235294117652,0.031781839237369554,0.026606414927710032,44.879000000000005,50.0902,50.294478,-0.10526956855979297,46.51972157772621,-1.4806256686095765,-1.979789662633129,0.4991639940235526,9.809663250366029,2.9299999999999997,2275315604.8,0.22222222222222232,1,1,0.25,1,1,0.33111111111111113,1,1,0.8200000000000001,1,1,0.9755555555555557,1,1,0.9433333333333334,1,1
2023-05-22,43.913,45.24,43.08,43.68,5782837.0,TLMAN,43.68,43.913,45.24,43.08,0,-0.029333333333333322,0.0027548209366390353,-0.11255587159691183,0.032204712336369706,0.026735220386217513,44.602,49.8038,50.3666735,-0.13275987940716394,45.208568207440806,-1.449595879922967,-1.8737509060910966,0.4241550261681297,1.81818181818183,2.948571428571429,2269532767.8,0.34043040293040283,1,1,0.25457875457875456,1,1,0.3873626373626373,1,1,0.9345238095238095,1,1,1.0306776556776556,1,1,1.0535714285714288,1,1
2023-05-23,44.001,44.5,42.92,44.4,3350947.0,TLMAN,44.4,44.001,44.5,42.92,0,0.016483516483516425,-0.008928571428571397,-0.09461663947797716,0.03257672481621869,0.026716799070773782,44.37,49.5128,50.44285849999999,-0.11979611544020641,57.19895287958114,-1.3513292833175257,-1.7692665815363826,0.41793729821885695,2.0689655172413834,2.77,2272883714.8,0.3085585585585586,1,1,0.2567567567567568,1,1,0.4121621621621623,1,1,0.875,1,1,1.0382882882882885,1,1,0.9909909909909911,1,1
2023-05-24,47.828,48.84,43.98,48.84,27609601.0,TLMAN,48.84,47.828,48.84,43.98,0,0.10000000000000009,0.08292682926829276,-0.006509357200976229,0.04009865670347575,0.029655805734127374,44.354,49.272600000000004,50.5412435,-0.03366049946911176,71.5526601520087,-0.9047519864520979,-1.5963636625195257,0.6916116760674278,10.298102981029821,2.7728571428571436,2300493315.8,0.19574119574119564,1,1,0.10155610155610151,1,1,0.4117526617526617,1,1,0.7076167076167077,1,1,0.8949631449631448,1,1,0.9052006552006551,1,1
2023-05-25,50.871,52.55,48.64,50.05,39679298.0,TLMAN,50.05,50.871,52.55,48.64,0,0.024774774774774633,0.09806932865291795,0.05590717299578052,0.03950148444177408,0.02980501920132889,44.4865,49.053599999999996,50.646555,-0.011778787323244444,73.19693094629157,-0.44803470843557136,-1.366697871702735,0.9186631632671636,19.794159885112485,2.9192857142857145,2340172613.8,0.16683316683316685,1,1,0.09390609390609406,1,1,0.3786213786213788,1,1,0.7052947052947052,1,1,0.7982017982017984,1,1,0.9350649350649352,1,1
2023-05-26,48.315,50.5,47.5,49.2,26380151.0,TLMAN,49.2,48.315,50.5,47.5,0,-0.016983016983016852,0.09333333333333349,0.06493506493506485,0.03922499723677541,0.02939328567253052,44.6365,48.805600000000005,50.7485905,-0.030514946025939294,67.04545454545458,-0.1529082403777693,-1.123939945437742,0.9710317050599726,10.81081081081081,2.8992857142857145,2313792462.8,0.17784552845528445,1,1,0.1361788617886177,1,1,0.46951219512195097,1,1,0.7581300813008129,1,1,0.8191056910569106,1,1,0.9532520325203249,1,1
2023-05-29,53.065,54.1,49.82,52.5,38084137.0,TLMAN,52.5,53.065,54.1,49.82,0,0.06707317073170715,0.20192307692307687,0.13636363636363624,0.04166772964774912,0.030672674708783616,44.951499999999996,48.6636,50.8649835,0.03214424516622527,71.24645892351278,0.34330660770601185,-0.8304906348089912,1.1737972425150032,20.523415977961434,3.1350000000000002,2351876599.8,0.08095238095238089,1,1,0.08857142857142852,1,1,0.3828571428571428,1,1,0.5228571428571429,1,1,0.7885714285714287,1,1,0.9142857142857144,1,1
2023-05-30,53.638,55.4,50.9,55.0,28220341.0,TLMAN,55.0,53.638,55.4,50.9,0,0.04761904761904767,0.23873873873873874,0.21198765976200962,0.04216632177645569,0.03126153027007212,45.4325,48.6156,50.990466999999995,0.07863299231991738,73.40611353711793,0.927596797997218,-0.4788731482477494,1.4064699462449672,22.76785714285714,3.233571428571429,2380096940.8,0.026363636363636367,1,1,0.043636363636363695,1,1,0.3545454545454545,1,1,0.4636363636363636,1,1,0.5454545454545454,1,1,1.0090909090909093,1,1
2023-05-31,54.271,55.05,53.0,54.85,15331539.0,TLMAN,54.85,54.271,55.05,53.0,0,-0.0027272727272726893,0.12305487305487306,0.29976303317535535,0.03786302458417803,0.03123785152002656,46.065,48.6126,51.114226499999994,0.07308676577547368,81.8004866180049,1.3628372969661484,-0.11053105920496986,1.4733683561711182,21.61862527716185,3.2014285714285715,2364765401.8,0.003646308113035568,1,0,0.08659981768459435,1,1,0.34366453965360066,1,1,0.529626253418414,1,1,0.5879671832269826,1,1,0.959890610756609,1,1
2023-06-01,55.364,56.7,53.35,55.0,15889271.0,TLMAN,55.0,55.364,56.7,53.35,0,0.0027347310847767314,0.098901098901099,0.34474327628361867,0.036498690035755295,0.029048966075039956,46.769999999999996,48.638600000000004,51.2323075,0.07354133912473104,79.31415929203544,1.7002725904948974,0.25162967073500364,1.4486429197598938,20.666959192628354,3.2150000000000003,2380654672.8,0.018181818181818077,1,0,0.10909090909090913,1,1,0.2990909090909091,1,1,0.49909090909090925,1,1,0.519090909090909,1,1,1.149090909090909,1,1
2023-06-02,55.109,56.0,53.65,55.0,11334422.0,TLMAN,55.0,55.109,56.0,53.65,0,0.0,0.11788617886178865,0.3421181063933627,0.03653959933681927,0.02903037319033297,47.471,48.6786,51.347660999999995,0.07112960802635215,83.17865429234342,1.9452686456471113,0.5903574657174252,1.3549111799296862,22.222222222222232,3.1985714285714293,2380654672.8,0.022727272727272707,1,1,0.08909090909090911,1,1,0.33090909090909104,1,1,0.5563636363636362,1,1,0.48636363636363633,1,1,1.1254545454545455,1,1
2023-06-05,58.806,59.7,57.95,58.55,36337607.0,TLMAN,58.55,58.806,59.7,57.95,0,0.06454545454545446,0.11523809523809514,0.3648018648018647,0.03754059842999464,0.030219818224505056,48.253499999999995,48.782599999999995,51.47706300000001,0.13739977745039544,85.16624040920719,2.3982397014427477,0.9519339128624897,1.446305788580258,34.043040293040285,3.175714285714286,2416992279.8,-0.06404782237403928,0,-1,0.035012809564474834,1,1,0.28095644748078574,1,1,0.44833475661827493,1,1,0.35354397950469685,1,1,1.0358667805294623,1,1
2023-06-06,58.738,61.2,57.0,58.1,31769411.0,TLMAN,58.1,58.738,61.2,57.0,0,-0.0076857386848846465,0.056363636363636394,0.33563218390804606,0.037922519293674385,0.030166501832272853,48.9835,48.878600000000006,51.6085985,0.1257813947418085,82.99492385786806,2.689903751408643,1.2995278805717205,1.3903758708369225,30.855855855855864,3.2914285714285723,2385222868.8,-0.03958691910499146,0,-1,0.07917383820998292,1,1,0.3029259896729777,1,1,0.4664371772805509,1,1,0.29432013769363174,1,1,0.917383820998279,1,1
2023-06-07,58.389,59.2,57.5,58.4,24353037.0,TLMAN,58.4,58.389,59.2,57.5,0,0.005163511187607606,0.06472196900638094,0.31887985546522124,0.03798229011891883,0.02988040770226607,49.689499999999995,48.983599999999996,51.7434845,0.1286445156201259,82.8381147540984,2.91169292159379,1.6219608887761345,1.2897320328176556,19.574119574119564,3.270000000000001,2409575905.8,-0.07876712328767121,0,-1,0.18065068493150682,1,1,0.3476027397260275,1,1,0.4306506849315068,1,1,0.3476027397260275,1,1,0.8784246575342467,1,1
2023-06-08,57.897,58.65,57.15,58.4,11957235.0,TLMAN,58.4,57.897,58.65,57.15,0,0.0,0.06181818181818177,0.3977979894686452,0.03434684385178795,0.029878303699477884,50.520500000000006,49.10059999999999,51.872721,0.12583259320443196,85.37486800422391,3.052277679754873,1.9080242469718824,1.1442534327829905,16.683316683316683,3.197142857142858,2409575905.8,-0.0625,0,-1,0.18150684931506844,1,1,0.48202054794520555,1,1,0.46660958904109595,1,1,0.31078767123287676,1,1,0.7808219178082192,1,1
2023-06-09,57.717,58.6,56.95,57.95,9887619.0,TLMAN,57.95,57.717,58.6,56.95,0,-0.0077054794520546865,0.053636363636363704,0.30518018018018034,0.033045114851985115,0.029863332510705328,51.198,49.2396,52.0025325,0.1143688050192555,89.48533480907588,3.091741206180167,2.1447676388135397,0.9469735673666273,17.784552845528445,3.160714285714286,2399688286.8,-0.035375323554788674,0,-1,0.24762726488352027,1,1,0.4348576358930112,1,1,0.5720448662640205,1,1,0.35116479723899907,1,1,0.7342536669542707,1,1
2023-06-12,58.255,59.55,56.75,56.75,23977277.0,TLMAN,56.75,58.255,59.55,56.75,0,-0.02070750647109587,-0.030742954739538808,0.3028007346189163,0.0331409053486131,0.029688613943931172,51.8575,49.3346,52.124103500000004,0.08874774220337422,83.28840970350409,2.9916999097193013,2.314154092994692,0.6775458167246091,8.095238095238088,3.247857142857143,2375711009.8,0.007048458149779613,1,0,0.27929515418502193,1,1,0.5321585903083701,1,1,0.5295154185022026,1,1,0.3365638766519823,1,1,0.807929515418502,1,1
2023-06-13,56.21,57.2,55.45,56.45,15051028.0,TLMAN,56.45,56.21,57.2,55.45,0,-0.00528634361233471,-0.02839931153184161,0.260044642857143,0.033214942987960745,0.029307471314664615,52.44,49.431599999999996,52.239012,0.0806100237883518,76.40527411519784,2.8552949063984556,2.422382255675445,0.43291265072301055,2.6363636363636367,3.025714285714286,2360659981.8,0.016829052258635846,1,0,0.3197519929140833,1,1,0.5952170062001769,1,1,0.45084145261293185,1,1,0.3613817537643931,1,1,0.7094774136403896,1,1
2023-06-14,56.965,58.3,55.05,55.05,14001799.0,TLMAN,55.05,56.965,58.3,55.05,0,-0.02480070859167416,-0.05736301369863017,0.22062084257206194,0.0342176498237652,0.02897517007067658,52.9375,49.5326,52.33026449999999,0.05197251582781526,67.1232876712329,2.6042050045784393,2.458746805456044,0.1454581991223951,0.3646308113035568,2.9785714285714286,2346658182.8,0.08265213442325159,1,1,0.3387829246139875,1,1,0.6303360581289736,1,1,0.5031789282470482,1,1,0.43324250681198917,1,1,0.7338782924613989,1,1
2023-06-15,55.62,56.6,54.95,56.0,8456352.0,TLMAN,56.0,55.62,56.6,54.95,0,0.017257039055404322,-0.041095890410958846,0.22860903905221597,0.03425049921025071,0.028880479421568024,53.4585,49.66700000000001,52.407954999999994,0.06854007182688204,73.12925170068027,2.4535880729008923,2.457715058945014,-0.004126986044121761,1.8181818181818077,2.882142857142857,2355114534.8,0.08928571428571419,1,1,0.27589285714285716,1,1,0.5383928571428573,1,1,0.4794642857142857,1,1,0.2723214285714286,1,1,0.6741071428571428,1,1
2023-06-16,56.181,57.35,55.0,56.25,12620465.0,TLMAN,56.25,56.181,57.35,55.0,0,0.0044642857142858094,-0.029335634167385716,0.25,0.03384007919739329,0.02882358329314486,54.021,49.7952,52.483681,0.07176171579885948,66.09442060085837,2.327565256653237,2.4316850984866587,-0.10411984183342149,2.2727272727272707,2.7,2367734999.8,0.06488888888888877,1,1,0.30133333333333345,1,1,0.528888888888889,1,1,0.4328888888888889,1,1,0.30133333333333345,1,1,0.6782222222222223,1,1
2023-06-19,56.314,58.4,54.2,54.8,24979791.0,TLMAN,54.8,56.314,58.4,54.2,0,-0.02577777777777779,-0.03436123348017628,0.25457875457875456,0.0336215551603906,0.029026837104469645,54.577,49.87519999999999,52.5657935,0.04250304905984148,49.05660377358489,2.0866349560984787,2.362675070009023,-0.27604011391054417,-6.404782237403928,2.6785714285714284,2342755208.8,0.1058394160583942,1,1,0.36861313868613155,1,1,0.5602189781021898,1,1,0.4498175182481754,1,1,0.3521897810218977,1,1,0.7846715328467153,1,1
2023-06-20,55.15,57.3,52.1,55.8,14751918.0,TLMAN,55.8,55.15,57.3,52.1,0,0.018248175182481674,-0.011514614703277304,0.2567567567567568,0.033636467927232266,0.029112304482403224,55.147000000000006,49.9612,52.649594500000006,0.05983722248800971,54.14847161572051,1.9538646641413564,2.2809129888354898,-0.32704832469413336,-3.958691910499146,2.9035714285714285,2357507126.8,0.12365591397849474,1,1,0.35663082437276006,1,1,0.5591397849462367,1,1,0.4731182795698925,1,1,0.3646953405017923,1,1,0.6335125448028676,1,1
2023-06-21,54.98,56.45,53.5,53.8,8190827.0,TLMAN,53.8,54.98,56.45,53.5,0,-0.03584229390681004,-0.02270663033605813,0.10155610155610151,0.028211475090866658,0.02949870074639186,55.394999999999996,50.002199999999995,52.710732500000006,0.020665004038788348,45.48872180451127,1.6680319321049595,2.158336777489384,-0.4903048453844243,-7.8767123287671215,2.875,2349316299.8,0.28159851301115246,1,1,0.462825278810409,1,1,0.6301115241635689,1,1,0.5315985130111527,1,1,0.496282527881041,1,1,0.7388475836431228,1,1
2023-06-22,54.384,55.4,52.95,54.75,9712797.0,TLMAN,54.75,54.384,55.4,52.95,0,0.017657992565055736,-0.022321428571428603,0.09390609390609406,0.02799587905644997,0.029537244507054455,55.629999999999995,50.0512,52.7794455,0.03733564233826603,49.122807017543856,1.500863473306019,2.026842116652711,-0.5259786433466918,-6.25,2.8821428571428567,2359029096.8,0.26027397260273966,1,1,0.5808219178082192,1,1,0.5634703196347031,1,1,0.4739726027397262,1,1,0.3963470319634703,1,1,0.6109589041095891,1,1
