date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_5d,y_5d_up,y_5d_triclass,future_return_20d,y_20d_up,y_20d_triclass
2023-01-25,4.1816893,4.349756,4.0357456,4.1428,2328494914.0,ISCTR,0.7456999234799083,0,-0.034919747478276975,0.020218188982195517,-0.10555519571647565,0.03228489343160778,0.03377290223245185,0.763105828326994,0.7197512653335184,0.4734497017910422,40.25295410011284,0.006211926599898332,0.0077354382767705196,-0.0015235116768721876,10.781901807679972,0.2722090500000001,48948027748.71,-0.141257120787873,0,-1,0.002582794245437725,1,0
2023-01-26,4.0500193,4.1534996,3.9893584,4.0072,2373505279.0,ISCTR,0.7212920569104684,0,-0.032731485951530415,-0.03357129075824805,-0.13548498446668966,0.032830754918524316,0.03399097979639478,0.7574538592246312,0.7225387300952762,0.4759280182428219,40.94835397160979,0.0030770130633873682,0.006803753234093889,-0.003726740170706521,3.4062758051197406,0.24468055000000008,46574522469.71,-0.1300159712517468,0,-1,0.06677979636654019,1,1
2023-01-27,3.8719609,3.9893584,3.728872,3.8859,2067431931.0,ISCTR,0.6994581762698115,0,-0.030270513076462446,-0.11390067040634833,-0.13295997144004634,0.0327173235841129,0.03415935026951979,0.7520907885429463,0.7248895172442208,0.4782943753066504,42.220976581963114,-0.0011559155198959115,0.00521181948329593,-0.006367735003191841,0.8329441071150523,0.24187692857142865,44507090538.71,-0.02938830129442327,0,-1,0.08263208008440781,1,1
2023-01-30,3.8990803,3.9679477,3.814511,3.8359,1770046101.0,ISCTR,0.6904582254698707,0,-0.012867032090377872,-0.12101283226397785,-0.16795366795366784,0.0316631971946154,0.034140756561947226,0.745122126638552,0.7266236277643534,0.4805919727463673,44.914861193930975,-0.005177084524800923,0.0031340386816765594,-0.008311123206477483,-5.204497714073886,0.23550501428571433,42737044437.71,-0.040929117025991446,0,-1,0.2055840871764123,1,1
2023-01-31,3.8826652,3.9893584,3.7681234,3.8823,2248847723.0,ISCTR,0.6988101798122158,0,0.012096248598764126,-0.09560416521070658,-0.166924166344792,0.03170499043337339,0.033791301152408394,0.7381210649112779,0.7288073758264509,0.48290208011769614,55.46366490542921,-0.007602322179114385,0.0009867665095183707,-0.008589088688632755,-4.644593997150848,0.22632940000000004,44985892160.71,-0.12500321974087536,0,-1,0.19302990495324956,1,1
2023-02-01,3.773476,3.9286969,3.5575936,3.5576,1987800624.0,ISCTR,0.6403644993173992,0,-0.0836359889756072,-0.141257120787873,-0.21309444813094436,0.03563772893794054,0.03526655896107974,0.7294505123106148,0.7297196108395331,0.48491995908655094,39.377926421404695,-0.014078134487019223,-0.002026213689789148,-0.012051920797230074,-12.389489496884764,0.2304074642857143,42998091536.71,0.050146165954576105,1,1,0.42427479199460305,1,1
2023-02-02,3.5137036,3.6717794,3.3292224,3.4862,2585379347.0,ISCTR,0.6275125695750836,0,-0.020069709916797795,-0.1300159712517468,-0.2202813625282367,0.035691390527238354,0.03509076123135977,0.720586460767753,0.7295266518943823,0.48684423856708636,38.103559870550164,-0.020016567192177703,-0.00562428439026686,-0.014392282801910843,-15.922245803588641,0.2418770357142857,40412712189.71,0.13103092192071597,1,1,0.49027594515518325,1,1
2023-02-03,3.6346693,3.7931015,3.4755228,3.7717,2260300476.0,ISCTR,0.6789022886427465,0,0.08189432620044745,-0.02938830129442327,-0.12426571315795576,0.040811806972727606,0.03609353060526526,0.7157696870996246,0.7308370447308538,0.489029696619836,41.61069727683478,-0.020341611611708332,-0.008567749834555155,-0.011773861777153177,-13.994162448123305,0.2502907285714286,42673012665.71,0.03311504096296081,1,1,0.3405891242675716,1,1
2023-02-06,3.6732066,3.7716916,3.525479,3.6789,352785593.0,ISCTR,0.662198379958056,0,-0.024604289842776628,-0.040929117025991446,-0.11045288584761959,0.04028625840270132,0.036013752714678,0.7116585095742116,0.7310811233965482,0.49111768520542226,38.494459752594246,-0.021696968341325062,-0.011193593535909136,-0.010503374805415926,-15.698900091659029,0.2574279071428571,42320227072.71,0.06887928456875714,1,1,0.393786186088233,1,1
2023-02-07,3.5022848,3.7110305,3.3292224,3.397,757792873.0,ISCTR,0.6114566573479888,0,-0.07662616542988399,-0.12500321974087536,-0.1484935077956585,0.042891461958722406,0.03730627460678195,0.7063269387203265,0.7296166514023819,0.4929143453836145,33.21361727957914,-0.026559371362297024,-0.014266749101186714,-0.01229262226111031,-20.8656556479605,0.26991698571428574,41562434199.71,0.12396231969384752,1,1,0.5357374153665,1,1
2023-02-15,3.703537,3.7360086,3.5897086,3.736,287199732.0,ISCTR,0.6724763237715886,0,0.09979393582572871,0.050146165954576105,-0.0009626698042570769,0.04700972210320835,0.039197055087195086,0.7062945388974468,0.7295136919652304,0.4950188938786727,40.79903147699759,-0.025198609782403292,-0.01645312123743003,-0.00874548854497326,-9.819445785459113,0.27985868571428574,41849633931.71,0.04298715203426107,1,1,0.40401498929336177,1,1
2023-02-16,3.9747274,4.074997,3.8394892,3.943,1372542060.0,ISCTR,0.7097361200833442,0,0.05540685224839392,0.13103092192071597,0.017495871180842393,0.04795124522584943,0.039653693330168535,0.7069047355616827,0.7305414863465838,0.4973515011270014,39.937221362933315,-0.020873030949555615,-0.017337103179855148,-0.0035359277697004678,-1.6021161908564618,0.2834275642857143,43222175991.71,-0.0027136697945726596,0,0,0.26695409586609165,1,1
2023-02-17,3.9426131,4.0143366,3.8644674,3.8966,953208460.0,ISCTR,0.7013841657409989,0,-0.01176768957646468,0.03311504096296081,0.011105921428200771,0.048022749809310525,0.039703286185453,0.7072899334559202,0.7312992822039387,0.4996674584663502,39.48812522490105,-0.017912428153983972,-0.017452168174680913,-0.00046025997930305984,0.2753544867341029,0.27170324999999995,42268967531.71,-0.010085715752194191,0,0,0.24908894934045067,1,1
2023-02-20,3.9579568,4.0250406,3.882309,3.9323,800652274.0,ISCTR,0.7078101306121568,0,0.009161833393214636,0.06887928456875714,-0.02822192017793157,0.04670825220060044,0.03946415254083824,0.7062621390745669,0.7322370770772926,0.5019824258111111,41.76266227829585,-0.01487612474147526,-0.016936959488039784,0.002060834746564523,2.513099924398432,0.2686447,43069619805.71,0.05444650713322985,1,1,0.24319100780713576,1,1
2023-02-21,3.9062161,3.9857895,3.7931015,3.8181,1051730347.0,ISCTR,0.6872542429850916,0,-0.029041527859013816,0.12396231969384752,-0.06221447168050287,0.0471094494223547,0.03953573024107281,0.7039824515369418,0.7326737546901058,0.504125224097069,42.45550443793855,-0.01396751196697954,-0.016343069983827736,0.0023755580168481963,-1.6536589135306423,0.2599788142857143,42017889458.71,0.06167989314056732,1,1,0.2943872606793956,1,1
2023-02-22,3.8894455,3.9501064,3.79667,3.8966,936943445.0,ISCTR,0.7013841657409989,0,0.020559964380189033,0.04298715203426107,-0.04041175166843147,0.04738197957829344,0.03959270396293063,0.7025055596106716,0.7327507942689532,0.5063560419018504,47.360129845331286,-0.011969288610798268,-0.015468313709221844,0.003499025098423576,9.528895884866206,0.2592141857142857,42954832903.71,0.06592927167274043,1,1,0.19047374634296554,1,1
2023-02-23,3.959741,4.0571556,3.8716044,3.9323,1455584332.0,ISCTR,0.7078101306121568,0,0.009161833393214636,-0.0027136697945726596,-0.05163515338606972,0.04716342665756944,0.03858946005999381,0.7005786701444043,0.7334959901951883,0.5086132295624756,51.15468843320725,-0.009754714269529119,-0.0143255938212833,0.0045708795517541805,12.796167747117204,0.2525872714285714,44410417235.71,0.0870991531673575,1,1,0.22594919004145164,1,1
2023-02-24,3.896939,3.9679477,3.8359208,3.8573,723277627.0,ISCTR,0.6943102044122453,0,-0.01907280726292504,-0.010085715752194191,-0.12042231039357865,0.04516911947152508,0.03834162216575834,0.6958257961269554,0.7342667459816953,0.5107523378686054,50.52600530921245,-0.008985401257194048,-0.01325755530846545,0.004272154051271402,2.269533632049203,0.251058,43687139608.71,0.09065926943717106,1,1,0.25069349026521137,1,1
2023-02-27,3.9604545,4.1606364,3.8038063,4.1464,1980832671.0,ISCTR,0.7463479199375039,0,0.07494879838228807,0.05444650713322985,-0.04986251145737852,0.04861651945751899,0.03877368252676766,0.6938674068328883,0.7364893738312486,0.5131530747444897,55.79955202248671,-0.004129108612954235,-0.011431865969363207,0.007302757356408972,12.707602816059138,0.26074336428571426,45667972279.71,0.11530484275516129,1,1,0.11617306579201236,1,1
2023-02-28,4.115319,4.2284336,4.0179048,4.0536,1860299758.0,ISCTR,0.7296440112528136,0,-0.02238086050549859,0.06167989314056732,-0.05569921028723179,0.04873257687072586,0.038338001622122836,0.6917155185966223,0.7381723646308376,0.5154803720218465,62.12713936430318,-0.001609771096012902,-0.009467446994693146,0.007857675898680245,19.32881954665884,0.2492737571428571,43807672521.71,0.1426139727649498,1,1,0.15526939017169905,1,1
2023-03-01,4.1363716,4.2248654,4.0607243,4.1535,1572560293.0,ISCTR,0.7476259129510956,0,0.024644760213143657,0.06592927167274043,0.002582794245437725,0.04841773127296156,0.03841676998881947,0.6918118180701818,0.7395468371170045,0.517829719178663,66.09115022908125,0.0018168675053968908,-0.007210584094675139,0.009027451600072029,11.175053533190571,0.23703864285714274,45380232814.71,0.2199349945828819,1,1,0.14876610087877684,1,1
2023-03-02,4.25698,4.3176417,4.164205,4.2748,2045721037.0,ISCTR,0.7694597935917523,0,0.02920428554231358,0.0870991531673575,0.06677979636654019,0.048110963012937505,0.038354126125741045,0.694220204904246,0.7406387111480535,0.5202145261416313,63.174985596815574,0.006222584893728844,-0.004523950296994343,0.010746535190723187,8.414912503170168,0.226078857142857,47425953851.71,0.2153551043323665,1,1,0.08741929446991681,1,1
2023-03-03,4.171341,4.253412,4.0571556,4.207,2338257467.0,ISCTR,0.7572558603070324,0,-0.015860391129409512,0.09065926943717106,0.08263208008440781,0.04767146125523034,0.03842878879066172,0.697110089106107,0.7413835470762565,0.5224558738888487,64.01316138619117,0.008629911988441652,-0.001893177839907144,0.010523089828348795,7.965919006313205,0.22403767142857128,45087696384.71,0.20187782267649168,1,1,0.09305918706917038,1,1
2023-03-06,4.4753604,4.6245146,4.2320023,4.6245,3407284481.0,ISCTR,0.8324054494865395,0,0.0992393629664845,0.11530484275516129,0.2055840871764123,0.05186095843004942,0.04037591549765473,0.7042074503069404,0.7436828545066255,0.5251048294077953,80.3851675825536,0.016412486917554037,0.0017679551115850922,0.014644531805968945,17.602929583195582,0.2265881357142856,48494980865.71,0.10879013947453786,1,1,-0.018899340469240022,0,0
2023-03-07,4.7672467,4.917115,4.6245146,4.6317,5167736776.0,ISCTR,0.833701442401731,0,0.001556925072980997,0.1426139727649498,0.19302990495324956,0.051899049429827426,0.04037683297272746,0.7109520134364161,0.7447491686774025,0.5277298450576141,76.52982643208342,0.022426293069864767,0.005899622703241027,0.01652667036662374,21.309028050601107,0.22327430714285698,53662717641.71,0.12634669775676288,1,1,0.0003022648271691075,1,0
2023-03-09,5.1968703,5.377426,4.9099793,5.067,8058179141.0,ISCTR,0.912055014066017,0,0.0939827709048513,0.2199349945828819,0.42427479199460305,0.0501786586796925,0.0416277987759233,0.7245365391738471,0.7470229162474995,0.5307322286444744,79.32581924441664,0.03313282163455411,0.011346262489503645,0.021786559145050465,30.036442026381984,0.2523263785714284,61720896782.71,0.035208209986185235,1,1,-0.07880402605091774,0,-1
2023-03-10,5.223275,5.4024043,4.995618,5.1954,6952526029.0,ISCTR,0.9351668877202653,0,0.025340438129070497,0.2153551043323665,0.49027594515518325,0.049337779077887646,0.04130010710423541,0.7399192550811062,0.7490781450121741,0.5338154317895182,82.49599679743797,0.042987227705979514,0.01767445553279882,0.025312772173180693,32.1211504717341,0.2706775999999998,68673422811.71,-0.038457096662432244,0,-1,-0.0919659698964469,0,-1
2023-03-13,5.121579,5.288218,4.9849133,5.0563,4607040275.0,ISCTR,0.9101290245948296,0,-0.026773684413134657,0.20187782267649168,0.3405891242675716,0.0482832155889624,0.04135982147614792,0.7514805918787103,0.7508896551091861,0.5368096254211505,76.7389856313636,0.04822071087209312,0.02378370660065768,0.02443700427143544,31.08391880330801,0.28214710714285696,64066382536.71,-0.037398888515317474,0,-1,-0.07914878468445308,0,-1
2023-03-14,5.1558347,5.288218,5.027733,5.1276,5726523977.0,ISCTR,0.9229629544355454,0,0.014101220259873815,0.10879013947453786,0.393786186088233,0.04734320294634516,0.0410737602670006,0.7645188206025847,0.7528163645764375,0.5398534987811986,81.80096167856625,0.05279528370039199,0.029586022020604546,0.023209261679787447,23.663901215512272,0.28698974999999977,69792906513.70999,-0.04661050003900469,0,-1,-0.10018332163195254,0,-1
2023-03-15,5.1155133,5.256104,5.0063233,5.2169,6522140712.0,ISCTR,0.9390368665642399,0,0.01741555503549419,0.12634669775676288,0.5357374153665,0.04182155348377304,0.04107871727909554,0.7808978310633974,0.7548845532702638,0.5429619017884822,81.8959269459342,0.057059944476984814,0.0350808065118806,0.021979137965104215,28.69794750345369,0.2938714857142855,76315047225.70999,-0.052674960225421175,0,-1,-0.11558588433744166,0,-1
2023-03-16,5.2800117,5.3809943,5.174033,5.2454,4878026509.0,ISCTR,0.9441668385202063,0,0.005463014433859215,0.035208209986185235,0.40401498929336177,0.037766056109643086,0.04065804605547715,0.7944823568008282,0.7570938611926336,0.5461682242604692,81.8327272727273,0.06016017567476872,0.04009668034445823,0.020063495330310495,26.288672204165174,0.29540077857142844,81193073734.70999,-0.1156441834750449,0,-1,-0.0998779883326344,0,-1
2023-03-20,5.0933895,5.263241,4.9777765,4.9956,5031175162.0,ISCTR,0.8992030843237012,0,-0.04762267891867167,-0.038457096662432244,0.26695409586609165,0.039354671956375445,0.04077522160359218,0.8039557050128462,0.7583912940999531,0.5491164281435138,75.43914539847138,0.05831669350721702,0.04374068297700999,0.014576010530207031,16.861607560587633,0.306360607142857,76161898572.70999,-0.034990791896869156,0,-1,-0.08793738489871084,0,-1
2023-03-21,5.0052524,5.091963,4.863591,4.8672,4261407947.0,ISCTR,0.876091210669453,0,-0.025702618304107472,-0.037398888515317474,0.24908894934045067,0.03992820855186889,0.040960970090089546,0.8126910572592688,0.7597787265152719,0.551979402492483,67.35529230472892,0.05436410993905594,0.04586536836941918,0.008498741569636759,15.692892797718105,0.2971850285714284,71900490625.70999,-0.008814102564102644,0,0,-0.07334812623274167,0,-1
2023-03-22,4.891067,4.9599347,4.810066,4.8886,2820643164.0,ISCTR,0.8799431896118276,0,0.00439677843523989,-0.04661050003900469,0.24319100780713576,0.03995971382346583,0.04094862361668579,0.8212977102092524,0.7607809610363533,0.5548370668704803,70.82086574905246,0.050955102786309436,0.046883315252797236,0.0040717875335122,5.710887663531183,0.29285216428571414,74721133789.70999,-0.05328723970052773,0,-1,-0.10176737716319606,0,-1
2023-03-24,5.0202394,5.09553,4.942094,4.9421,2892923703.0,ISCTR,0.8895731369677644,0,0.010943828498956698,-0.052674960225421175,0.2943872606793956,0.03879860884472486,0.03946731847208075,0.831413654908386,0.7617957954885546,0.5577487309532771,70.12967122728202,0.04847174423307776,0.047201001048853344,0.0012707431842244182,6.701643025239101,0.29539963571428557,77614057492.70999,-0.05242710588616173,0,-1,-0.12858906133020365,0,-1
2023-03-28,4.8164897,4.9135475,4.6280837,4.6388,2768805334.0,ISCTR,0.8349794354153225,0,-0.061370672386232616,-0.1156441834750449,0.19047374634296554,0.04220907148831148,0.040235633093192565,0.8380934183921023,0.7622198731702479,0.5604018264495918,58.50149476831091,0.041618655279974104,0.046084531895077496,-0.004465876615103392,-8.450759818433006,0.30610496428571415,74845252158.70999,0.02858497887384681,1,1,-0.06417608002069486,0,-1
2023-03-29,4.695167,4.838613,4.5959682,4.8208,2941432658.0,ISCTR,0.8677392563271077,0,0.03923428472880941,-0.034990791896869156,0.22594919004145164,0.04272583652919037,0.0401791211076685,0.8460898746778497,0.7634787862881437,0.5632375309476372,63.60975609756098,0.03838845842044869,0.044545317200151736,-0.006156858779703046,-7.210224429302848,0.307890707142857,77786684816.70999,-0.0357409558579489,0,-1,-0.136948224361102,0,-1
2023-03-30,4.8650184,4.97064,4.745837,4.8243,3595619975.0,ISCTR,0.8683692528831035,0,0.0007260205774974882,-0.008814102564102644,0.25069349026521137,0.04221666147593165,0.040117920803632474,0.8547928271013927,0.7653414161056993,0.5660503755706507,55.426398696360664,0.03547045823103734,0.04273034540632886,-0.007259887175291524,-4.588335344026262,0.2941255928571427,81382304791.70999,-0.04680471778289086,0,-1,-0.14713015359741322,0,-1
2023-03-31,4.6923122,4.795793,4.5745587,4.6281,2806080016.0,ISCTR,0.8330534459441352,0,-0.04066911261737449,-0.05328723970052773,0.11617306579201236,0.04105387136665897,0.040477762324512875,0.8591281034017243,0.7671140464152557,0.5686519913483896,49.911330049261075,0.029962838631882316,0.04017684405143956,-0.010214005419557241,-9.741399485139246,0.2910631857142856,78576224775.70999,-0.019662496488839998,0,0,-0.12011408569391335,0,-1
2023-04-03,4.63271,4.6945615,4.502476,4.683,2601747811.0,ISCTR,0.8429353919224704,1,0.011862319310300018,-0.05242710588616173,0.15526939017169905,0.04050545928647497,0.04048202442016646,0.864792672435207,0.7696109927651915,0.571329026713832,38.36081474296798,0.02609459858372909,0.03736039495789747,-0.011265796374168378,-10.234047039429539,0.25151743571428564,81177972586.70999,-0.010655562673499874,0,0,-0.12632927610506084,0,-1
2023-04-04,4.7176123,4.775237,4.6484613,4.7714,1738429263.0,ISCTR,0.858847304936766,0,0.01887678838351481,0.02858497887384681,0.14876610087877684,0.040401153091838275,0.04054555330197206,0.8703537420344907,0.773325452459343,0.5741159514785419,36.829025844930406,0.02403587823279818,0.03469549161287761,-0.010659613380079432,-9.036489114271562,0.2315166785714285,82916401849.70999,-0.021733663075826803,0,-1,-0.1425158234480446,0,-1
