date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_5d,y_5d_up,y_5d_triclass,future_return_20d,y_20d_up,y_20d_triclass
2020-04-29,1.7677561,1.7878066,1.7460351,1.7795,190244401.0,YKBNK,1.7795,0,0.01430688554491577,0.05973082420200093,0.13909870695173465,0.026726210105952403,0.03603305023767858,1.649555,1.80519,,69.99800518651509,-0.006202773195145284,-0.03756930182595589,0.03136652863081061,5.445603223512685,0.06205934285714286,690733658.5100002,0.0,0,0,0.14549030626580506,1,1
2020-04-30,1.7619083,1.7878066,1.7126182,1.7544,346471910.0,YKBNK,1.7544,0,-0.01410508569822988,0.055278195488721815,0.1110829639012032,0.027111210594155607,0.03593635563199611,1.658325,1.7926579999999999,,66.66033434650456,-0.0014577755068481135,-0.03034699656213434,0.028889221055286227,2.939623305756034,0.06504301428571427,344261748.5100002,0.0,0,0,0.1523597811217512,1,1
2020-05-04,1.7117829,1.737681,1.6959099,1.7126,220846712.0,YKBNK,1.7126,0,-0.023825809393524855,0.019890424011433927,0.09627448470106259,0.02768186759031692,0.03588558571179368,1.6658449999999998,1.778956,,51.85021050299136,-0.0010580448336026116,-0.024489206216427997,0.023431161382825385,5.670389337940396,0.0596767214285714,123415036.51000023,0.04881466775662746,1,1,0.18539063412355494,1,1
2020-05-05,1.7251496,1.737681,1.7042639,1.7293,191152979.0,YKBNK,1.7293,0,0.00975125540114452,-0.023601151826548428,0.11892591394370755,0.027449834950688805,0.03590602178009396,1.675035,1.766926,,50.93700609618424,0.0005993856919725982,-0.019471487834747878,0.020070873526720476,6.150635320115416,0.05549961428571426,314568015.5100002,0.053142890186780756,1,1,0.16908575724281505,1,1
2020-05-06,1.743529,1.7627436,1.7126182,1.7627,281071185.0,YKBNK,1.7627,0,0.019314173364945342,0.004730962152302842,0.1592897073331141,0.027086436445050648,0.035867042263552966,1.687145,1.756566,,58.4782117859562,0.004555499229765392,-0.014666090421845225,0.019221589651610617,4.972606002858493,0.05490092142857139,595639200.5100002,0.03795314006921191,1,1,0.1327508935156294,1,1
2020-05-07,1.7811229,1.8045151,1.7543895,1.7795,333724444.0,YKBNK,1.7795,0,0.00953083338060945,0.0,0.13909870695173465,0.026695435315882293,0.035553794719922975,1.6980099999999996,1.749048,,58.48758465011288,0.008943274802340806,-0.009944217377008019,0.018887492179348826,5.973082420200093,0.055497678571428524,929363644.5100002,0.009384658611969687,1,0,0.12672098904186568,1,1
2020-05-08,1.7836293,1.8295777,1.7460351,1.7544,433935519.0,YKBNK,1.7544,0,-0.01410508569822988,0.0,0.1110829639012032,0.02708085352891438,0.035567345596287034,1.7067800000000002,1.7401919999999997,,67.38621586475941,0.010276793842935783,-0.005900015133019259,0.01617680897595504,5.5278195488721815,0.054898392857142805,495428125.5100002,0.028556771545827697,1,1,0.1238030095759235,1,1
2020-05-11,1.7794522,1.8045151,1.7543895,1.7962,322489590.0,YKBNK,1.7962,0,0.023825809393524855,0.04881466775662746,0.13755541481950595,0.0273432273008095,0.03503423431672154,1.71764,1.7330079999999999,,69.99282124910263,0.014538932192770249,-0.0018122256678613574,0.016351157860631606,6.967603620771801,0.05549513571428566,817917715.5100002,0.009297405634116407,1,0,0.10232713506291047,1,1
2020-05-12,1.8162109,1.837932,1.7961608,1.8212,285892116.0,YKBNK,1.8212,0,0.013918271907359836,0.053142890186780756,0.07388407335338165,0.02242733555584817,0.035113065301413594,1.7239049999999998,1.7266579999999998,,68.0753564154786,0.019706830533036346,0.002491585572318183,0.017215244960718162,2.828750494043253,0.053706657142857085,1103809831.5100002,0.0,0,0,0.08258291236547333,1,1
2020-05-13,1.8421088,1.8629947,1.8212236,1.8296,331563475.0,YKBNK,1.8296,0,0.0046123435097737975,0.03795314006921191,0.06310284718187087,0.02227976407239617,0.03510357447215369,1.7293349999999996,1.7201419999999998,,68.74376869391821,0.02420125993885147,0.006833520445624841,0.01736773949322663,4.286365709074325,0.053111621428571384,1435373306.5100002,0.0,0,0,0.06848491473546137,1,1
2020-05-14,1.7995025,1.8295777,1.7710979,1.7962,263040601.0,YKBNK,1.7962,0,-0.018255356362046227,0.009384658611969687,0.06435174211898564,0.02221937873980549,0.034878180216602335,1.7347650000000001,1.71513,,65.99664991624789,0.024782351240400402,0.010423286604579954,0.014359064635820448,0.9384658611969687,0.054903514285714224,1172332705.5100002,0.018594811268232814,1,0,0.0883531900679213,1,1
2020-05-15,1.8153753,1.837932,1.7961608,1.8045,218727514.0,YKBNK,1.8045,0,0.004620866273243429,0.028556771545827697,0.05879246611512068,0.022168932841222223,0.03431957951829656,1.7397749999999998,1.7129580000000002,,65.2991452991453,0.02561731050810523,0.01346209138528501,0.01215521912282022,2.8556771545827697,0.055500242857142786,1391060219.5100002,0.023164311443613306,1,1,0.1065114990302023,1,1
2020-05-18,1.8195524,1.8295777,1.8128692,1.8129,162936778.0,YKBNK,1.8129,0,0.004655029093931784,0.009297405634116407,0.11859073239958029,0.018463019603616765,0.03430806545476548,1.7493849999999997,1.709282,,56.41104294478529,0.026649631182140476,0.016099599344656105,0.010550031837484371,5.856592315777176,0.04953389285714279,1553996997.5100002,0.023001820287936514,1,1,0.12438634232445267,1,1
2020-05-20,1.8245649,1.837932,1.8128692,1.8212,213152359.0,YKBNK,1.8212,0,0.004578299961387922,0.0,0.11791786876189314,0.018464541908803353,0.03418163042350784,1.75899,1.7029320000000001,,60.51637279596976,0.027816838192485482,0.018443047114221983,0.0093737910782635,5.314289018678076,0.048340428571428506,1767149356.5100002,0.09175269053371404,1,1,0.08258291236547333,1,1
2020-05-21,1.8237298,1.837932,1.8128692,1.8296,144459015.0,YKBNK,1.8296,0,0.0046123435097737975,0.0,0.08956646021915193,0.01750150248023481,0.03411512099858484,1.7665100000000002,1.698922,,58.32502492522429,0.029084401084436884,0.020571317908264965,0.008513083176171918,3.795314006921191,0.047146949999999944,1911608371.5100002,0.10499562745955404,1,1,0.08220376038478361,1,1
2020-05-22,1.8245649,1.837932,1.8128692,1.8296,174567691.0,YKBNK,1.8296,0,0.0,0.018594811268232814,0.08956646021915193,0.01750150248023481,0.033430334033628446,1.7740300000000002,1.697252,,63.633067440174024,0.029746059748109177,0.022406266276233808,0.007339793471875369,2.815397583590884,0.04356654999999995,1911608371.5100002,0.11412330564057727,1,1,0.08674027109750759,1,1
2020-05-27,1.852134,1.8713489,1.837932,1.8463,404700578.0,YKBNK,1.8463,0,0.009127678181023224,0.023164311443613306,0.11055639097744363,0.01719322952335643,0.03334423687603699,1.78322,1.6964160000000001,,76.66533705624254,0.031257660584341096,0.024176545137855266,0.00708111544648583,5.238258093935255,0.042370749999999964,2316308949.51,0.09500081243568226,1,1,0.10859556951741323,1,1
2020-05-28,1.853805,1.8713489,1.837932,1.8546,397204971.0,YKBNK,1.8546,0,0.004495477441369244,0.023001820287936514,0.10445450214387808,0.01715898591058147,0.033283041752199975,1.7919899999999997,1.695078,,75.85637639290135,0.032747858839687005,0.025890807878221615,0.00685705096146539,3.251308317559287,0.042370735714285686,2713513920.51,0.09462956971853775,1,1,0.09910492828642314,1,1
2020-06-01,1.968258,2.0050168,1.9131199,1.9883,404596431.0,YKBNK,1.9883,0,0.07209101693087461,0.09175269053371404,0.12263565016091693,0.02000434964161598,0.03461674169593911,1.80285,1.699254,,82.92469352014011,0.044207725178323276,0.02955419133824195,0.014653533840081327,9.175269053371405,0.04953440714285711,3118110351.51,0.01679826987879096,1,0,0.0042247145802947195,1,0
2020-06-02,2.0075228,2.0300791,1.9799539,2.0217,411456770.0,YKBNK,2.0217,0,0.01679826987879096,0.10499562745955404,0.1523597811217512,0.01979924308536558,0.03467326587041851,1.8162149999999997,1.7027619999999999,,83.71380846325167,0.05534684866097783,0.03471272280278913,0.020634125858188704,10.499562745955405,0.049534378571428554,3529567121.51,-0.012365830736508987,0,0,-0.008260374931988057,0,0
2020-06-03,2.035927,2.0551422,2.0217252,2.0384,327070301.0,YKBNK,2.0384,0,0.008260374931988057,0.11412330564057727,0.14549030626580506,0.019732629207308033,0.03406368105873436,1.82916,1.709612,,90.47890535917905,0.06477554257290397,0.0407252867568121,0.024050255816091867,13.484021823850355,0.04595577857142857,3856637422.51,-0.016385400313971843,0,0,-0.03689167974882268,0,-1
2020-06-04,2.0217252,2.0467875,2.0050168,2.0217,211868823.0,YKBNK,2.0217,0,-0.008192700156985921,0.09500081243568226,0.1523597811217512,0.019442033736288316,0.032973545377091636,1.8425250000000002,1.7157940000000003,,84.61774639238563,0.07009231936916627,0.046598693279282934,0.023493626089883334,12.036575228595181,0.045359000000000024,3644768599.51,-0.024781124795963838,0,-1,-0.012365830736508987,0,0
2020-06-05,2.0217252,2.0384336,2.0050168,2.0301,249084656.0,YKBNK,2.0301,0,0.004154919127467016,0.09462956971853775,0.18539063412355494,0.01804134621039544,0.03250678579296516,1.8584,1.723314,,83.79165318667097,0.07412919783496541,0.05210479419041943,0.022024403644545977,11.980804236306476,0.04476225714285716,3893853255.51,-0.024678587261711238,0,-1,-0.012363922959460205,0,0
2020-06-08,2.035927,2.0551422,2.0050168,2.0217,227638055.0,YKBNK,2.0217,0,-0.004137727205556385,0.01679826987879096,0.16908575724281505,0.018264264555958497,0.031171947441088026,1.87302,1.7320020000000003,,81.07408605629247,0.07577713170036393,0.056839261692408334,0.018937870007955597,11.009224687019547,0.04535730714285718,3666215200.51,-0.024781124795963838,0,-1,-0.016520749863975892,0,0
2020-06-09,1.998333,2.0300791,1.9799539,1.9967,278249478.0,YKBNK,1.9967,0,-0.012365830736508987,-0.012365830736508987,0.1327508935156294,0.018601581384865912,0.030508334994734633,1.8847200000000002,1.740524,,83.33887595610236,0.07421038892595688,0.06031348713911805,0.013896901786838833,9.133143856580684,0.04475895714285719,3387965722.51,-0.020934541994290456,0,-1,-0.041869083988581135,0,-1
2020-06-10,2.0133708,2.0217252,1.9966625,2.005,222258407.0,YKBNK,2.005,0,0.004156858817048192,-0.016385400313971843,0.12672098904186568,0.01859295874050141,0.029551540243298063,1.8959950000000003,1.7510500000000002,,83.33887595610236,0.07279928972747896,0.06281064765679023,0.009988642070688725,9.58679492785308,0.043565492857142916,3610224129.51,-0.024987531172069755,0,-1,-0.008329177057356585,0,0
2020-06-11,1.9891437,2.0133708,1.9715995,1.9716,309022552.0,YKBNK,1.9716,0,-0.01665835411471317,-0.024781124795963838,0.1238030095759235,0.018747424611678696,0.029584565147503884,1.9068549999999997,1.758736,,74.36291065397603,0.06819971867764596,0.06388846186096138,0.0043112568166845805,6.786546065103183,0.044757892857142934,3301201577.51,0.012730777033881147,1,0,0.0,0,0
2020-06-12,1.9699287,1.9883083,1.9548911,1.98,196143954.0,YKBNK,1.98,0,0.004260499087035852,-0.024678587261711238,0.10232713506291047,0.018273595015730552,0.029508033357470237,1.916045,1.767092,,74.37077961939839,0.06448894684455575,0.06400855885768025,0.0004803879868754968,6.761565836298922,0.04535463571428579,3497345531.51,0.029494949494949685,1,1,0.0,0,0
2020-06-16,1.9715995,1.9883083,1.9548911,1.9716,293254211.0,YKBNK,1.9716,0,-0.00424242424242427,-0.024781124795963838,0.08258291236547333,0.018260234881473655,0.027837044108310574,1.923565,1.77411,,71.79251074278699,0.06017664473208284,0.06324217603256077,-0.0030655313004779305,-0.8399134939395481,0.04595137857142865,3204091320.51,0.0,0,0,-0.004260499087035852,0,0
2020-06-17,1.9674226,1.9883083,1.9548911,1.9549,248608021.0,YKBNK,1.9549,0,-0.008470277946845184,-0.020934541994290456,0.06848491473546137,0.01847505687591558,0.02747534041534467,1.9298300000000002,1.781796,,68.29197080291972,0.05478009299459452,0.06154975942496752,-0.006769666430373002,-3.3041499727951673,0.0465481214285715,2955483299.51,0.012839531433832985,1,0,0.008542636451992491,1,0
2020-06-18,1.9615747,1.9799539,1.9465368,1.9549,244889281.0,YKBNK,1.9549,0,0.0,-0.024987531172069755,0.0883531900679213,0.017782977208833067,0.025236803480804128,1.937765,1.78965,,66.66666666666666,0.049927750829957374,0.059225357705965494,-0.00929760687600812,-4.0963500784929385,0.0459529928571429,2955483299.51,0.01708527290398476,1,0,0.0,0,0
2020-06-19,1.9816246,2.0133708,1.9548911,1.9967,528190651.0,YKBNK,1.9967,0,0.021382167885825254,0.012730777033881147,0.1065114990302023,0.01818498227617495,0.02533606318770357,1.9473749999999999,1.798004,,69.7745616476482,0.048891553967863155,0.05715859695834503,-0.008267042990481872,-1.2365830736508987,0.0477431928571429,3483673950.51,0.02509140081133876,1,1,-0.016777683177242375,0,0
2020-06-22,2.0509648,2.0718505,2.0300791,2.0384,533960630.0,YKBNK,2.0384,0,0.0208844593579407,0.029494949494949685,0.12438634232445267,0.01851726503885681,0.024966299593542077,1.95865,1.807528,,59.371492704826075,0.05084904583980787,0.0558966867346376,-0.00504764089482973,0.4088468548347546,0.042367028571428635,4017634580.51,0.0,0,0,-0.03689167974882268,0,-1
2020-06-24,1.9941562,2.0217252,1.9715995,1.9716,234761618.0,YKBNK,1.9716,0,-0.032770800627943575,0.0,0.08258291236547333,0.020454113366698976,0.02475643649000909,1.96617,1.81605,,41.66943797805122,0.04647444208318574,0.05401223780434723,-0.0075377957211614915,-2.478112479596384,0.0435581214285715,3782872962.51,0.012730777033881147,1,0,-0.04661188882126199,0,-1
2020-06-25,1.9866371,2.0050168,1.9632452,1.98,266580108.0,YKBNK,1.98,0,0.004260499087035852,0.012839531433832985,0.08220376038478361,0.020453863561143586,0.024683764588697546,1.97369,1.82524,,40.01367989056084,0.043187508176052436,0.05184729187868828,-0.008659783702635843,-0.8363800270446253,0.04415307857142863,4049453070.51,0.012626262626262541,1,0,-0.08020202020202027,0,-1
2020-06-26,1.992485,2.0133708,1.9799539,1.9883,117228514.0,YKBNK,1.9883,0,0.00419191919191908,0.01708527290398476,0.08674027109750759,0.020430545382679525,0.023272221634937047,1.981625,1.833762,,44.11971830985914,0.04078221798469639,0.049634277099889906,-0.008852059115193517,-0.8329177057356585,0.043556378571428626,4166681584.51,-0.012623849519690089,0,0,-0.12186289795302518,0,-1
2020-06-29,2.0250666,2.063496,1.9799539,2.0468,391941852.0,YKBNK,2.0468,0,0.02942211939848116,0.02509140081133876,0.10859556951741323,0.02117032375293261,0.021727219847235035,1.99165,1.843118,,52.499251721041624,0.04309964341329575,0.048327350362571075,-0.005227706949275324,3.814161087441681,0.04713675714285722,4558623436.51,-0.024477232753566613,0,-1,-0.1388020324408834,0,-1
2020-06-30,2.0484583,2.0718505,2.0300791,2.0384,312197216.0,YKBNK,2.0384,0,-0.004103967168262668,0.0,0.09910492828642314,0.02127621217309342,0.021594085392387476,2.00084,1.852306,,52.499251721041624,0.04375404061902666,0.047412688413862196,-0.0036586477948355386,2.9494949494949685,0.04654004285714292,4246426220.51,-0.016385400313971843,0,0,-0.15571036106750402,0,-1
2020-07-01,2.0167127,2.063496,1.9799539,1.9967,440600257.0,YKBNK,1.9967,0,-0.020457221350078658,0.012730777033881147,0.0042247145802947195,0.015060383502982675,0.021397416160860445,2.00126,1.858322,,50.0,0.040441627710479544,0.046018476273185664,-0.00557684856270612,1.2730777033881147,0.048926964285714365,3805825963.51,-0.004206941453398061,0,0,-0.14228476987028593,0,-1
2020-07-02,2.0167127,2.0384336,1.9966625,2.005,279107314.0,YKBNK,2.005,0,0.004156858817048192,0.012626262626262541,-0.008260374931988057,0.014590283918679264,0.02090918725987878,2.0004250000000003,1.864002,,50.0,0.038047667423606546,0.04442431450326984,-0.006376647079663296,2.562790935597725,0.05012042142857149,4084933277.51,-0.04583541147132164,0,-1,-0.1499750623441396,0,-1
2020-07-03,1.9824603,2.0133708,1.9548911,1.9632,340302095.0,YKBNK,1.9632,0,-0.020847880299251775,-0.012623849519690089,-0.03689167974882268,0.015131772468301942,0.02112490964333426,1.9966650000000001,1.8695140000000001,,48.83073496659243,0.032403992926214986,0.042020250187858876,-0.00961625726164389,0.4245741470151998,0.05131387857142863,3744631182.51,0.01278524857375718,1,0,-0.08506519967400161,0,-1
2020-07-06,1.9916499,2.0050168,1.9799539,1.9967,221559726.0,YKBNK,1.9967,0,0.017063977180113987,-0.024477232753566613,-0.012365830736508987,0.015613682374533741,0.02117459345120974,1.995415,1.875362,,52.172781680978396,0.030285399027390136,0.03967327995576513,-0.009387880928374996,0.0,0.05191385000000005,3966190908.51,-0.012570741723844314,0,0,-0.10462262733510286,0,-1
2020-07-07,2.0108647,2.0300791,1.9966625,2.005,314103479.0,YKBNK,2.005,0,0.004156858817048192,-0.016385400313971843,-0.012363922959460205,0.015613712855675786,0.021085566550015748,1.9941600000000002,1.883048,,54.34669442998437,0.028942507522300653,0.03752712546907224,-0.008584617946771587,-1.6385400313971843,0.051913807142857205,4280294387.51,-0.012468827930174564,0,0,-0.13750623441396503,0,-1
2020-07-08,2.0000043,2.0217252,1.9715995,1.9883,291769210.0,YKBNK,1.9883,0,-0.008329177057356585,-0.004206941453398061,-0.016520749863975892,0.01569295437719231,0.02105914844586755,1.9924899999999997,1.8902319999999997,,54.34669442998437,0.026228361670480593,0.035267372709353914,-0.00903901103887332,0.8470277946845073,0.05310727142857151,3988525177.51,-0.012623849519690089,0,0,-0.11763818337273046,0,-1
2020-07-10,1.9039302,1.9465368,1.8797029,1.9131,304321313.0,YKBNK,1.9131,0,-0.03782125433787653,-0.04583541147132164,-0.041869083988581135,0.01760355244794488,0.02159652792871134,1.9883099999999998,1.8949099999999999,,45.4505877231171,0.017804135015402567,0.03177472517056364,-0.013970590155161076,-3.378787878787881,0.05847727142857151,3684203864.51,0.03057864199466831,1,1,-0.06983430035021687,0,-1
2020-07-13,1.9724351,1.9966625,1.9298282,1.9883,577547595.0,YKBNK,1.9883,0,0.03930792953844553,0.01278524857375718,-0.008329177057356585,0.019859571205412874,0.02186719859203064,1.9874749999999999,1.9010920000000002,,49.14772727272727,0.016999921709966337,0.028819764478444185,-0.011819842768477848,0.0,0.06026890000000007,4261751459.51,-0.01679826987879085,0,0,-0.08404164361514865,0,-1
2020-07-14,1.9832956,2.0133708,1.9548911,1.9716,400619237.0,YKBNK,1.9716,0,-0.00839913493939548,-0.012570741723844314,0.0,0.01958395373255965,0.021910540386964803,1.9874750000000003,1.907274,,42.86019666524154,0.014843915026676147,0.026024594588090578,-0.011180679561414431,-3.674027750635145,0.05907812857142864,3861132222.51,-0.004260499087035852,0,0,-0.08475349969567869,0,-1
2020-07-16,1.9974978,2.0217252,1.9799539,1.98,428869654.0,YKBNK,1.98,0,0.004260499087035852,-0.012468827930174564,0.0,0.01958395373255965,0.021904457161312757,1.9874749999999999,1.9132900000000002,,51.02589154860772,0.01365566004658647,0.02355080767978976,-0.009895147633203288,-2.864992150706447,0.05788703571428577,4290001876.51,-0.008484848484848428,0,0,-0.09282828282828282,0,-1
2020-07-20,1.9657516,1.9799539,1.9465368,1.9632,214973257.0,YKBNK,1.9632,0,-0.008484848484848428,-0.012623849519690089,-0.004260499087035852,0.019657240050699937,0.019935473091160446,1.9870550000000002,1.917132,,47.98946864528483,0.011228900047409951,0.021086426153313798,-0.009857526105903847,-1.6777683177242375,0.05729357857142863,4075028619.51,-0.04253259983700086,0,-1,-0.08934392828035864,0,-1
2020-07-21,1.9858019,2.0050168,1.9548911,1.9716,403458422.0,YKBNK,1.9716,0,0.0042787286063570296,0.03057864199466831,0.008542636451992491,0.019575671203408744,0.019872833856028543,1.9878900000000002,1.9214759999999997,,48.001914333572635,0.00986971315292795,0.01884308355323663,-0.00897337040030868,-1.665835411471317,0.058487064285714326,4478487041.51,-0.07628322174883351,0,-1,-0.1271048894299046,0,-1
