date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_5d,y_5d_up,y_5d_triclass,future_return_20d,y_20d_up,y_20d_triclass
2021-03-05,5.370266,5.716403,4.974847,5.7164,376243230.0,KONTR,0.25503938461538467,0,0.19755310680018434,0.15175693101225018,1.8376272027798461,0.17917792730196583,0.11077378310854644,0.19294413846153852,0.11350064615384618,,62.77767890368405,0.03487710965265495,0.03711203388881551,-0.0022349242361605626,4.203580152393438,0.7161228000000001,2201844921.0,-0.04648030228815325,0,-1,-0.17874886292071923,0,-1
2021-03-08,6.023011,6.276949,5.634657,6.0142,521654724.0,KONTR,0.2683258461538462,0,0.0520957245819047,0.29560534252477355,1.7148467476188323,0.17901868960024775,0.1105516156655444,0.20141860769230774,0.11792676000000002,,62.689544444624644,0.036770207766766566,0.03704366866440572,-0.00027346089763915366,4.197924426965116,0.702981542857143,2723499645.0,-0.14126567124472067,0,-1,-0.24806291776129807,0,-1
2021-03-09,5.9048285,6.195203,5.605462,5.7281,241225124.0,KONTR,0.2555613846153847,0,-0.04757074922682969,0.27404359430604974,1.4079788128468134,0.18069364243879044,0.11079441696280908,0.20889012307692312,0.12208188000000003,,62.33470941108175,0.03681612294407913,0.036998159520340405,-0.00018203657626127828,-0.7089616918010133,0.7104888428571429,2482274521.0,-0.09582584102931169,0,-1,-0.25381889282659165,0,-1
2021-03-10,5.7145343,5.926609,5.520797,5.6639,199106176.0,KONTR,0.25269707692307697,0,-0.011207904889928733,0.30465528758666727,1.3184199754400323,0.18123126713243456,0.1107008049946985,0.21607520769230773,0.12620166461538465,,66.1006515159288,0.03620404763524726,0.03683933714332178,-0.0006352895080745172,6.594523383833617,0.7096516285714287,2283168345.0,-0.12577905683363044,0,-1,-0.23711576828686942,0,-1
2021-03-11,5.674012,5.9849977,5.3427052,5.7018,364109151.0,KONTR,0.25438800000000006,0,0.006691502321721776,0.19449449030041488,1.437604206746184,0.18016347765360483,0.11071542757170263,0.22357661538461543,0.13036722461538466,,52.58323765786452,0.035446808164261795,0.03656083134750979,-0.0011140231832479919,3.3871260199455966,0.5914137714285715,2647277496.0,-0.07936090357430992,0,-1,-0.25805885860605415,0,-1
2021-03-12,5.483835,5.6638527,5.3368673,5.4507,231593915.0,KONTR,0.243185076923077,0,-0.044038724613279956,-0.04648030228815325,0.44842155612244916,0.12610348404173785,0.11113223005551165,0.2273410384615385,0.13431131384615388,,46.12620000964832,0.033555896673287705,0.03595984441266537,-0.0024039477393776668,9.822292069632521,0.5682657571428572,2415683581.0,-0.07336672354009588,0,-1,-0.20512961637954763,0,-1
2021-03-15,5.314328,5.558749,5.1062255,5.1646,175917935.0,KONTR,0.23042061538461545,0,-0.05248867117984857,-0.14126567124472067,0.2484227319973893,0.12597327888935012,0.1114718200959776,0.22963360000000005,0.1380021661538462,,43.1767893429668,0.030673762286427486,0.0349026279874178,-0.004228865700990313,11.258078414476525,0.5730621214285715,2239765646.0,-0.11983503078650826,0,-1,-0.17581226038802633,0,-1
2021-03-16,5.2315307,5.427371,4.977767,5.1792,161430754.0,KONTR,0.23107200000000006,0,0.002826937226503512,-0.09582584102931169,0.1640482772570966,0.12525971147043327,0.11153230327361024,0.23126183846153853,0.14165920000000004,,48.316240816428866,0.02811808355052578,0.033545719100039395,-0.005427635549513615,15.195729537366542,0.5693051928571429,2401196400.0,-0.10090361445783136,0,-1,-0.2085650293481618,0,-1
2021-03-17,5.0565343,5.217167,4.942733,4.9515,87123284.0,KONTR,0.220913076923077,0,-0.04396431881371632,-0.12577905683363044,0.17940595002739235,0.12492226430102397,0.11179999227904555,0.2329420538461539,0.14514642769230773,,42.98134170341031,0.02498493872793628,0.03183356302561877,-0.006848624297682494,14.055697602100746,0.5344795714285715,2314073116.0,-0.03833181864081592,0,-1,-0.16156720185802276,0,-1
2021-03-18,5.147682,5.3427052,4.9281354,5.2493,198926252.0,KONTR,0.23419953846153851,0,0.060143390891648885,-0.07936090357430992,0.3884098603470163,0.12232773572782994,0.11180757439687766,0.23621793846153852,0.14889260307692312,,53.804217748583895,0.023305355656577487,0.03012792155181052,-0.006822565895233033,9.969832823563918,0.5044502642857143,2512999368.0,-0.1446097574914751,0,-1,-0.24138456556112242,0,-1
2021-03-19,5.15866,5.3514643,4.9865255,5.0508,144748390.0,KONTR,0.22534338461538467,0,-0.03781456575162401,-0.07336672354009588,-0.07929563600568745,0.06975717897881108,0.11184189468585133,0.23524755384615395,0.15246629538461542,,55.61908950956674,0.021017381084092346,0.028305813458266885,-0.0072884323741745395,-11.643691834021407,0.4940233714285714,2368250978.0,-0.1387304981389086,0,-1,-0.2225588025659302,0,-1
2021-03-22,4.6061134,4.8055162,4.5456786,4.5457,54534798.0,KONTR,0.2028081538461539,0,-0.10000395976874954,-0.11983503078650826,-0.21244304301876338,0.07181716698681347,0.11312723104017343,0.23251218461538467,0.1555898184615385,,50.62176295443739,0.01718761187238793,0.026082173141091097,-0.008894561268703166,-24.41721259685411,0.4925669285714286,2313716180.0,-0.09314297027960483,0,-1,-0.210022658776426,0,-1
2021-03-23,4.5841584,4.8405495,4.0931554,4.6566,217998390.0,KONTR,0.20775600000000005,0,0.02439668257914085,-0.10090361445783136,-0.19282371294851797,0.07219653885537226,0.1131165159876241,0.23003067692307697,0.1588097107692308,,53.98821118672367,0.014385910196033025,0.023742920552079484,-0.009357010356046459,-18.706028176882395,0.5163400071428572,2531714570.0,-0.17553579865137658,0,-1,-0.30595284112872057,0,-1
2021-03-24,4.783853,4.887262,4.6770573,4.7617,111501659.0,KONTR,0.212445076923077,0,0.022570115534939816,-0.03833181864081592,-0.1038486873059189,0.07051493897498771,0.11290841022496421,0.22879973846153856,0.1620582461538462,,49.838660746297485,0.012400960201914557,0.0214745284820465,-0.009073568280131943,-15.928953547908675,0.5019514857142858,2643216229.0,-0.11342587731272458,0,-1,-0.2611882310939371,0,-1
2021-03-25,4.6276007,4.802596,4.4143014,4.4902,100985682.0,KONTR,0.20033200000000004,0,-0.057017451750425385,-0.1446097574914751,-0.1858204895738894,0.07079603423095275,0.11334038095747126,0.22651364615384623,0.16508013538461544,,29.247901435147583,0.009738193127736827,0.019127261411184565,-0.009389068283447738,-21.249430004559965,0.4623294571428572,2542230547.0,0.03380695737383643,1,1,-0.12224399804017627,0,-1
2021-03-26,4.321578,4.5456786,4.1778207,4.3501,87826017.0,KONTR,0.19408138461538468,0,-0.031201282793639318,-0.1387304981389086,-0.12352917472598302,0.06768711156511462,0.11353847855694746,0.2251459615384616,0.1678791261538462,,20.248864733435852,0.007042378459135523,0.016710284820774756,-0.009667906361639233,-20.191901957546733,0.44272702142857145,2454404530.0,0.07919358175674107,1,1,-0.12551435599181637,0,-1
2021-03-29,4.222665,4.396785,4.1106725,4.1223,60005335.0,KONTR,0.18391800000000005,0,-0.05236661226178718,-0.09314297027960483,-0.11195605342524773,0.06716320689003887,0.11395931184633622,0.2239866307692308,0.17036750461538464,,20.679959100204513,0.004039263596079479,0.014176080575835701,-0.010136816979756222,-20.18162103551098,0.4210392714285715,2394399195.0,0.09703320961599116,1,1,-0.02760594813574946,0,-1
2021-03-30,3.924407,4.087316,3.7603307,3.8392,118297685.0,KONTR,0.17128738461538465,0,-0.06867525410571773,-0.17553579865137658,-0.1460854092526691,0.06847031623989845,0.11460618760754071,0.22252146153846158,0.1726178153846154,,19.149223954282633,0.0006327938738744376,0.011467423235443449,-0.010834629361569011,-25.872721655854193,0.4179076500000001,2276101510.0,0.11330485517816236,1,1,0.10491769118566374,1,1
2021-03-31,4.123985,4.2216134,3.8391576,4.2216,59383381.0,KONTR,0.18834830769230773,0,0.09960408418420497,-0.11342587731272458,-0.027572386151613726,0.07198501947056385,0.11470063139188302,0.2222544384615385,0.17513332000000006,,27.584953661639105,-0.0006823186701370443,0.00903747485432735,-0.009719793524464395,-14.74098757952137,0.39934788571428576,2335484891.0,0.02352188743604322,1,1,-0.015207504263786253,0,0
2021-04-01,4.54638,4.6420236,4.3559113,4.642,32272801.0,KONTR,0.20710461538461544,0,0.09958309645632002,0.03380695737383643,-0.027527548497925824,0.07198867439275648,0.11502486382729359,0.22196131538461544,0.1780416184615385,,38.35095502866527,-0.00020867211611422243,0.007188245460239036,-0.007396917576353259,-11.569161602499378,0.40331152142857146,2367757692.0,-0.08866867729426964,0,-1,-0.12641102972856522,0,-1
2021-04-02,4.8684607,5.0565934,4.6420236,4.6946,50336281.0,KONTR,0.20945138461538468,0,0.01133132270573034,0.07919358175674107,-0.17874886292071923,0.055340202598084164,0.11495926275479146,0.21968191538461546,0.1809010184615385,,42.74153694094391,0.0003520031809862434,0.005820997004388478,-0.0054689938234022345,-7.052348142868448,0.4006022285714286,2418093973.0,-0.07710987091552002,0,-1,-0.06841903463553867,0,-1
2021-04-05,4.520396,4.7938375,4.379267,4.5223,28308042.0,KONTR,0.20176415384615393,0,-0.03670174242746982,0.09703320961599116,-0.24806291776129807,0.05377495097505044,0.11521999305546853,0.21635383076923081,0.1835138738461539,,40.32633346096075,0.00017404088024614017,0.004691605779560011,-0.004517564899313871,-0.5147722023010615,0.3980998357142858,2389785931.0,-0.05875328925546763,0,-1,-0.06713398049665009,0,-1
2021-04-06,4.3849316,4.566116,4.2741647,4.2742,14936650.0,KONTR,0.190695076923077,0,-0.05486146429913985,0.11330485517816236,-0.25381889282659165,0.054047121574704225,0.11569067532993206,0.21311051538461548,0.1858970492307693,,40.085487601370154,-0.0008503749319209997,0.003583209637263809,-0.004433584569184809,-8.21200017179915,0.39935107142857146,2374849281.0,-0.04099012680735581,0,-1,-0.017757709044967762,0,0
2021-04-07,4.3669467,4.5310817,4.1894994,4.3209,14236998.0,KONTR,0.19277861538461544,0,0.010926021243741424,0.02352188743604322,-0.23711576828686942,0.054315140084575726,0.11559021215601385,0.21011459230769236,0.18811140000000004,,35.33147949187891,-0.0014770808341865171,0.002571151542973744,-0.004048232377160261,-9.257198059516558,0.3941376785714286,2389086279.0,-0.03920479529727594,0,-1,-0.016894628433891223,0,0
2021-04-08,4.2619605,4.3821864,4.1894994,4.2304,12413011.0,KONTR,0.18874092307692314,0,-0.020944710592700533,-0.08866867729426964,-0.25805885860605415,0.05416450093543133,0.11562647243862816,0.2068322384615385,0.19027622769230773,,36.57985997513579,-0.002273352014818042,0.0016022508314153868,-0.0038756028462334285,-5.785933811411503,0.38183397857142864,2376673268.0,-0.0586705748865356,0,-1,0.01862708018154291,1,0
2021-04-09,4.15172,4.344233,4.028926,4.3326,16194967.0,KONTR,0.19330061538461543,0,0.02415847201210286,-0.07710987091552002,-0.20512961637954763,0.054282976220934955,0.11524676353339801,0.20433801538461543,0.19261773230769236,,45.98485133963899,-0.0025075679179491217,0.0007802870815424852,-0.003287854999491607,-0.40228960253788637,0.3682758071428572,2392868235.0,-0.09368508516825935,0,-1,-0.040437612519041766,0,-1
2021-04-12,4.396609,4.6712184,4.1924186,4.2566,15634352.0,KONTR,0.18990984615384618,0,-0.017541430088168886,-0.05875328925546763,-0.17581226038802633,0.053399416612972345,0.11498915345301239,0.202312476923077,0.1948528738461539,,42.36291431189857,-0.0029329828471536534,3.763309580325742e-05,-0.0029706159429569107,3.257890012856879,0.3490905,2377233883.0,-0.15636893295118148,0,-1,-0.04938213597707075,0,-1
2021-04-13,4.1410937,4.3821864,4.028926,4.099,12050107.0,KONTR,0.1828784615384616,0,-0.037024855518488775,-0.04099012680735581,-0.2085650293481618,0.05370589461509343,0.11516908117676705,0.19990280000000005,0.196997356923077,,37.59592707670423,-0.003793769010610626,-0.0007286473254795193,-0.0030651216851311064,6.767034798916449,0.3578475285714286,2365183776.0,-0.2115393998536229,0,-1,0.0014149792632347502,1,0
2021-04-14,4.150903,4.233292,4.0843964,4.1515,9022301.0,KONTR,0.1852207692307693,0,0.012808001951695624,-0.03920479529727594,-0.16156720185802276,0.053330299860132255,0.11505643113093313,0.1981181846153847,0.19910748615384619,,43.094238062227305,-0.004238089533469908,-0.0014305357670775971,-0.0028075537663923107,-1.6605078643168292,0.3407476,2374206077.0,-0.1525954474286404,0,-1,-0.008430687703239848,0,0
2021-04-15,4.0327797,4.204097,3.955938,3.9822,11372902.0,KONTR,0.17766738461538467,0,-0.040780440804528584,-0.0586705748865356,-0.24138456556112242,0.051337264678104115,0.11525573844446388,0.19529157692307697,0.20090709230769235,,42.587144872053194,-0.005140455786698389,-0.0021725197710017554,-0.0029679360156966337,-14.213700990952171,0.3321976785714286,2362833175.0,-0.010270704635628625,0,0,0.03666315102204787,1,1
2021-04-16,3.942158,4.026006,3.8274798,3.9267,7565334.0,KONTR,0.1751912307692308,0,-0.013937019737833567,-0.09368508516825935,-0.2225588025659302,0.050993524278235426,0.11512747041896833,0.1927839692307693,0.20261336307692315,,45.76476701888099,-0.005986385143346096,-0.0029352928454706236,-0.003051092297875472,-16.35709112597453,0.3259415142857142,2355267841.0,-0.031222145822191516,0,-1,0.02528841011536409,1,1
2021-04-19,3.6791096,3.9355016,3.5355282,3.591,19027184.0,KONTR,0.1602138461538462,0,-0.08549163419665351,-0.15636893295118148,-0.210022658776426,0.04975278881255851,0.11576909346734918,0.1906542538461539,0.20384091076923083,,44.74553306799899,-0.007775706515811914,-0.003903375579538882,-0.0038723309362730324,-20.593503305839956,0.3286560928571428,2336240657.0,0.11626287942077407,1,1,0.0983848510164298,1,1
2021-04-20,3.3421981,3.590999,3.2318993,3.2319,16116918.0,KONTR,0.14419246153846157,0,-0.10000000000000009,-0.2115393998536229,-0.30595284112872057,0.052833252482718515,0.11677500778034701,0.18747607692307697,0.20460213846153852,,28.83899935856317,-0.010367043611525961,-0.005196109185936298,-0.005170934425589664,-24.385849983622677,0.3269878714285714,2320123739.0,0.31254061078622475,1,1,0.2050496611900121,1,1
2021-04-26,3.39002,3.5180113,3.0392113,3.518,14121156.0,KONTR,0.1569569230769231,0,0.08852377858225813,-0.1525954474286404,-0.2611882310939371,0.05728893217617265,0.1159121162160407,0.18470166923076928,0.2055613692307693,,24.503221123310013,-0.011260902881606694,-0.006409067925070377,-0.0048518349565363165,-18.58177694461802,0.3311576142857143,2334244895.0,0.18175099488345658,1,1,0.10540079590676532,1,1
2021-04-28,4.0083137,4.1894994,3.777847,3.9413,27067893.0,KONTR,0.17584261538461543,0,0.12032404775440608,-0.010270704635628625,-0.12224399804017627,0.0635751060710837,0.11658718048140947,0.18347720000000006,0.20699102461538466,,35.37224746592099,-0.010326339642661914,-0.007192522268588685,-0.0031338173740732287,-6.8338691376702005,0.3495080428571429,2361312788.0,0.028899094207494924,1,1,-0.022200796691446922,0,-1
2021-04-29,3.8603532,4.0318456,3.7428133,3.8041,11575098.0,KONTR,0.16972138461538466,0,-0.0348108492121888,-0.031222145822191516,-0.12551435599181637,0.06365962417109414,0.11642042455683199,0.18225920000000007,0.20702752000000008,,35.861091424521604,-0.009964756201801511,-0.00774696905523125,-0.002217787146570261,-12.1982181599963,0.3405410285714285,2349737690.0,0.14965432033858206,1,1,0.11435030624852116,1,1
2021-04-30,3.945428,4.087316,3.7428133,4.0085,11577236.0,KONTR,0.17884076923076928,0,0.053731500223443085,0.11626287942077407,-0.02760594813574946,0.06390684737087853,0.11650480879637286,0.1820053384615385,0.20691294769230775,,44.67769720764392,-0.008840433579936607,-0.007965661960172322,-0.0008747716197642849,-5.8285955927265825,0.34429469999999995,2361314926.0,0.052438568042908695,1,1,0.08521890981663982,1,1
2021-05-03,4.210986,4.320877,4.020167,4.242,16313877.0,KONTR,0.18925846153846157,0,0.05825121616564788,0.31254061078622475,0.10491769118566374,0.06297003644593245,0.11641325319591353,0.18290389230769238,0.20672797230769238,,48.52957620485295,-0.007027767369258614,-0.007778083041989581,0.000750315672730967,3.4886557696999,0.34220860714285717,2377628803.0,-0.010301744460160411,0,0,-0.003418198962753416,0,0
2021-05-04,4.272822,4.4989676,3.9938917,4.1574,20955462.0,KONTR,0.18548400000000004,0,-0.019943422913719866,0.18175099488345658,-0.015207504263786253,0.05926791686876417,0.11644959417744394,0.18276067692307696,0.206691476923077,,48.63653343294732,-0.005828595419581806,-0.007388185517508026,0.0015595900979262205,0.14211730699744685,0.3645221,2356673341.0,0.02176841295040166,1,1,-0.016163948621734536,0,0
2021-05-05,4.0796084,4.300441,4.00265,4.0552,12673763.0,KONTR,0.18092430769230775,0,-0.024582671862221517,0.028899094207494924,-0.12641102972856522,0.05471275302945953,0.11610239308234031,0.1814516615384616,0.2069363261538462,,44.81882704519985,-0.005186386635467638,-0.006947825741099949,0.0017614391056323111,1.8331575511024045,0.36327095714285723,2343999578.0,0.06263562832905878,1,1,-0.006485500098638908,0,0
2021-05-06,4.3624506,4.4434958,4.244969,4.3734,28462766.0,KONTR,0.19512092307692314,0,0.07846715328467146,0.14965432033858206,-0.06841903463553867,0.057763125513864255,0.11636535428251989,0.18073513846153852,0.20594372307692313,,52.00054809536861,-0.003491633949021772,-0.006256587382684314,0.002764953433662542,11.37596455038583,0.35680638571428575,2372462344.0,-0.04938949101385659,0,-1,-0.09212512004390183,0,-1
2021-05-07,4.214898,4.393865,4.098994,4.2187,16362831.0,KONTR,0.18821892307692312,0,-0.035372936388164855,0.052438568042908695,-0.06713398049665009,0.05772182504666006,0.11607339130848163,0.18005787692307698,0.20455779076923084,,52.052257998148335,-0.0026746324545240396,-0.00554019639705226,0.00286556394252822,17.479810637705363,0.35263571428571433,2356099513.0,-0.04084196553440622,0,-1,-0.04084196553440622,0,-1
2021-05-10,4.201702,4.294602,4.1165113,4.1983,11051713.0,KONTR,0.18730876923076925,0,-0.004835612866523009,-0.010301744460160411,-0.017757709044967762,0.056374430076686466,0.11585572921189627,0.17988856153846158,0.20315624307692315,,50.81131682962345,-0.0020766562918099196,-0.004847488376003792,0.0027708320841938723,29.90191528203223,0.35472107857142865,2345047800.0,-0.022270919181573423,0,-1,-0.026439273039087108,0,-1
2021-05-11,4.204097,4.3763475,4.028926,4.2479,20439076.0,KONTR,0.18952169230769234,0,0.011814305790438961,0.02176841295040166,-0.016894628433891223,0.0563833458740755,0.1158454381748732,0.17972571538461543,0.20220540000000004,,54.805570627599906,-0.0014079613742387642,-0.004159582975650787,0.0027516216014120227,20.74758385446276,0.36181125714285717,2365486876.0,-0.030932931566185484,0,-1,-0.04604628169213021,0,-1
