symbol,period,item_code,item_name_tr,item_name_en,value
KUTPO,2022/6,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
KUTPO,2022/6,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
KUTPO,2022/6,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,6287625.0
KUTPO,2022/6,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
KUTPO,2022/6,3LB,Azınlık Payları,Minority Interests,0.0
KUTPO,2022/6,3Z,Ana Ortaklık Payları,Parent Shares,6287625.0
KUTPO,2022/6,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
KUTPO,2022/6,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
KUTPO,2022/6,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
KUTPO,2022/6,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
KUTPO,2022/6,4B,Amortisman Giderleri,Depreciation & Amortization,655875.0
KUTPO,2022/6,4BA,Kıdem Tazminatı,Severance Payments,191057.0
KUTPO,2022/6,4BB,Finansman Giderleri,Financial Expenses,-665365.0
KUTPO,2022/6,4BC,Yurtiçi Satışlar,Domestic Sales,25053513.0
KUTPO,2022/6,4BD,Yurtdışı Satışlar,Export Sales,20158541.0
KUTPO,2022/6,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,2565997.0
KUTPO,2022/6,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,2565997.0
KUTPO,2022/6,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),2565997.0
KUTPO,2022/6,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-2368583.0
KUTPO,2022/6,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,6287625.0
KUTPO,2022/6,4CAA,Düzeltmeler:,Adjustments:,3052371.0
KUTPO,2022/6,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,655875.0
KUTPO,2022/6,4CAC,Karşılıklardaki Değişim,Change in Provisions,1042481.0
KUTPO,2022/6,4CAD,Diğer Gelir/ Gider,Other Income / Expense,1354015.0
KUTPO,2022/6,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),9339996.0
KUTPO,2022/6,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-9517203.0
KUTPO,2022/6,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),-177207.0
KUTPO,2022/6,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-2191376.0
KUTPO,2022/6,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-4313236.0
KUTPO,2022/6,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,0.0
KUTPO,2022/6,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-4313236.0
KUTPO,2022/6,4CB,Serbest Nakit Akım,Free Cash Flow,-6681819.0
KUTPO,2022/6,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,6653631.0
KUTPO,2022/6,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
KUTPO,2022/6,4CBC,Sermaye Artırımı,Rights Issue,0.0
KUTPO,2022/6,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-27350.0
KUTPO,2022/6,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,6626281.0
KUTPO,2022/6,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-55538.0
KUTPO,2022/6,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
KUTPO,2022/6,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
KUTPO,2022/6,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-55538.0
KUTPO,2022/6,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
KUTPO,2022/6,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,747118.0
KUTPO,2022/6,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,691580.0
KUTPO,2022/9,1A,Dönen Varlıklar,CURRENT ASSETS,39288296.0
KUTPO,2022/9,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,527942.0
KUTPO,2022/9,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
KUTPO,2022/9,1AC,Ticari Alacaklar,Short-Term Trade Receivables,19014397.0
KUTPO,2022/9,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
KUTPO,2022/9,1AE,Diğer Alacaklar,Short-Term Other Receivables,786500.0
KUTPO,2022/9,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
KUTPO,2022/9,1AF,Stoklar,Inventories,18077814.0
KUTPO,2022/9,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
KUTPO,2022/9,1AH,Diğer Dönen Varlıklar,Other Current Assets,881643.0
KUTPO,2022/9,1AI,(Ara Toplam),(Subtotal),39288296.0
KUTPO,2022/9,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
KUTPO,2022/9,1AK,Duran Varlıklar,LONG TERM ASSETS,21029190.0
KUTPO,2022/9,1B,Ticari Alacaklar,Trade Receivables,234017.0
KUTPO,2022/9,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
KUTPO,2022/9,1BB,Diğer Alacaklar,Other Receivables,17670.0
KUTPO,2022/9,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
KUTPO,2022/9,1BC,Finansal Yatırımlar,Financial Investments,54.0
KUTPO,2022/9,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
KUTPO,2022/9,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
KUTPO,2022/9,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,595884.0
KUTPO,2022/9,1BFA,Stoklar,Stoklar,0.0
KUTPO,2022/9,1BFAA,Kullanım Hakkı Varlıkları,nan,1238317.0
KUTPO,2022/9,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,15953015.0
KUTPO,2022/9,1BGA,Şerefiye,Goodwill,0.0
KUTPO,2022/9,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,329988.0
KUTPO,2022/9,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,1952932.0
KUTPO,2022/9,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,707312.0
KUTPO,2022/9,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,60317486.0
KUTPO,2022/9,1BM,KAYNAKLAR,LIABILITIES,0.0
KUTPO,2022/9,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,27469657.0
KUTPO,2022/9,2AA,Finansal Borçlar,Short-Term Financial Loans,8770222.0
KUTPO,2022/9,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KUTPO,2022/9,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,8927167.0
KUTPO,2022/9,2AAGAB,Diğer Borçlar,Other Short-Term Loans,720356.0
KUTPO,2022/9,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
KUTPO,2022/9,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
KUTPO,2022/9,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
KUTPO,2022/9,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,7382182.0
KUTPO,2022/9,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),168239.0
KUTPO,2022/9,2AAGE,Borç Karşılıkları,Short-Term Provisions,313048.0
KUTPO,2022/9,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,1188442.0
KUTPO,2022/9,2AAGG,(Ara Toplam),(Subtotal),27469657.0
KUTPO,2022/9,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
KUTPO,2022/9,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,3669013.0
KUTPO,2022/9,2BA,Finansal Borçlar,Long-Term Financial Loans,930023.0
KUTPO,2022/9,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KUTPO,2022/9,2BBA,Ticari Borçlar,Long-Term Trade Payables,318239.0
KUTPO,2022/9,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
KUTPO,2022/9,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
KUTPO,2022/9,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
KUTPO,2022/9,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
KUTPO,2022/9,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
KUTPO,2022/9,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,2420751.0
KUTPO,2022/9,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
KUTPO,2022/9,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
KUTPO,2022/9,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
KUTPO,2022/9,2N,Özkaynaklar,SHAREHOLDERS EQUITY,29178817.0
KUTPO,2022/9,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,29178817.0
KUTPO,2022/9,2OA,Ödenmiş Sermaye,Share Capital,2151605.0
KUTPO,2022/9,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
KUTPO,2022/9,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,4274.0
KUTPO,2022/9,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
KUTPO,2022/9,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
KUTPO,2022/9,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,250348.0
KUTPO,2022/9,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),19157888.0
KUTPO,2022/9,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),8113889.0
KUTPO,2022/9,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-499187.0
KUTPO,2022/9,2ODA,Azınlık Payları,Minority Interests,0.0
KUTPO,2022/9,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,60317486.0
KUTPO,2022/9,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
KUTPO,2022/9,3C,Satış Gelirleri,Net Sales,60497067.0
KUTPO,2022/9,3CA,Satışların Maliyeti (-),Cost Of Sales,-34854979.0
KUTPO,2022/9,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
KUTPO,2022/9,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,25642087.0
KUTPO,2022/9,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
KUTPO,2022/9,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
KUTPO,2022/9,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
KUTPO,2022/9,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
KUTPO,2022/9,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
KUTPO,2022/9,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),25642087.0
KUTPO,2022/9,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-13702602.0
KUTPO,2022/9,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-2464244.0
KUTPO,2022/9,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-993700.0
KUTPO,2022/9,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,7803934.0
KUTPO,2022/9,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-5916658.0
KUTPO,2022/9,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
KUTPO,2022/9,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,10368817.0
KUTPO,2022/9,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,8481541.0
KUTPO,2022/9,3HA,Yatırım Faaliyetlerinden Gelirler,nan,61205.0
KUTPO,2022/9,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
KUTPO,2022/9,3HAB,Diğer Gelir ve Giderler,nan,0.0
KUTPO,2022/9,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
KUTPO,2022/9,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,10430022.0
KUTPO,2022/9,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),157242.0
KUTPO,2022/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-1391014.0
KUTPO,2022/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,61205.0
KUTPO,2022/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,9196250.0
KUTPO,2022/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,263215.0
KUTPO,2022/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-1028814.0
KUTPO,2022/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,1292029.0
KUTPO,2022/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
KUTPO,2022/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,9459465.0
KUTPO,2022/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
KUTPO,2022/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
KUTPO,2022/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,9459465.0
KUTPO,2022/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
KUTPO,2022/9,3LB,Azınlık Payları,Minority Interests,0.0
KUTPO,2022/9,3Z,Ana Ortaklık Payları,Parent Shares,9459465.0
KUTPO,2022/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
KUTPO,2022/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
KUTPO,2022/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
KUTPO,2022/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
KUTPO,2022/9,4B,Amortisman Giderleri,Depreciation & Amortization,928903.0
KUTPO,2022/9,4BA,Kıdem Tazminatı,Severance Payments,212140.0
KUTPO,2022/9,4BB,Finansman Giderleri,Financial Expenses,-1391014.0
KUTPO,2022/9,4BC,Yurtiçi Satışlar,Domestic Sales,35589207.0
KUTPO,2022/9,4BD,Yurtdışı Satışlar,Export Sales,27918500.0
KUTPO,2022/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,3908418.0
KUTPO,2022/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,3908418.0
KUTPO,2022/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),3908418.0
KUTPO,2022/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-2572071.0
KUTPO,2022/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,9459465.0
KUTPO,2022/9,4CAA,Düzeltmeler:,Adjustments:,3532324.0
KUTPO,2022/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,928903.0
KUTPO,2022/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,1649547.0
KUTPO,2022/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,953874.0
KUTPO,2022/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),12991789.0
KUTPO,2022/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-13926934.0
KUTPO,2022/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),-935145.0
KUTPO,2022/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-1636925.0
KUTPO,2022/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-7266761.0
KUTPO,2022/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,0.0
KUTPO,2022/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-7266761.0
KUTPO,2022/9,4CB,Serbest Nakit Akım,Free Cash Flow,-9838831.0
KUTPO,2022/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,9724728.0
KUTPO,2022/9,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
KUTPO,2022/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
KUTPO,2022/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,30675.0
KUTPO,2022/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,9755404.0
KUTPO,2022/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-83428.0
KUTPO,2022/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
KUTPO,2022/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
KUTPO,2022/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-83428.0
KUTPO,2022/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
KUTPO,2022/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,698922.0
KUTPO,2022/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,615494.0
KUTPO,2023/12,1A,Dönen Varlıklar,CURRENT ASSETS,50552698.0
KUTPO,2023/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,3692022.0
KUTPO,2023/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
KUTPO,2023/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,19589529.0
KUTPO,2023/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
KUTPO,2023/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,879449.0
KUTPO,2023/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
KUTPO,2023/12,1AF,Stoklar,Inventories,24078574.0
KUTPO,2023/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
KUTPO,2023/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,2313124.0
KUTPO,2023/12,1AI,(Ara Toplam),(Subtotal),50552698.0
KUTPO,2023/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
KUTPO,2023/12,1AK,Duran Varlıklar,LONG TERM ASSETS,83150245.0
KUTPO,2023/12,1B,Ticari Alacaklar,Trade Receivables,104198.0
KUTPO,2023/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
KUTPO,2023/12,1BB,Diğer Alacaklar,Other Receivables,53070.0
KUTPO,2023/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
KUTPO,2023/12,1BC,Finansal Yatırımlar,Financial Investments,658.0
KUTPO,2023/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
KUTPO,2023/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
KUTPO,2023/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,5651951.0
KUTPO,2023/12,1BFA,Stoklar,Stoklar,0.0
KUTPO,2023/12,1BFAA,Kullanım Hakkı Varlıkları,nan,4675629.0
KUTPO,2023/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,60683301.0
KUTPO,2023/12,1BGA,Şerefiye,Goodwill,0.0
KUTPO,2023/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,2621280.0
KUTPO,2023/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,9244359.0
KUTPO,2023/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,115799.0
KUTPO,2023/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,133702943.0
KUTPO,2023/12,1BM,KAYNAKLAR,LIABILITIES,0.0
KUTPO,2023/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,27114280.0
KUTPO,2023/12,2AA,Finansal Borçlar,Short-Term Financial Loans,7154697.0
KUTPO,2023/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KUTPO,2023/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,6332614.0
KUTPO,2023/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,4804914.0
KUTPO,2023/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
KUTPO,2023/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
KUTPO,2023/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
KUTPO,2023/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,4471452.0
KUTPO,2023/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),1958285.0
KUTPO,2023/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,464158.0
KUTPO,2023/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,1928160.0
KUTPO,2023/12,2AAGG,(Ara Toplam),(Subtotal),27114280.0
KUTPO,2023/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
KUTPO,2023/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,6615871.0
KUTPO,2023/12,2BA,Finansal Borçlar,Long-Term Financial Loans,2538827.0
KUTPO,2023/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KUTPO,2023/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
KUTPO,2023/12,2BBB,Diğer Borçlar,Other Long-Term Loans,289039.0
KUTPO,2023/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
KUTPO,2023/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
KUTPO,2023/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
KUTPO,2023/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
KUTPO,2023/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,3788006.0
KUTPO,2023/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
KUTPO,2023/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
KUTPO,2023/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
KUTPO,2023/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,99972792.0
KUTPO,2023/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,99972792.0
KUTPO,2023/12,2OA,Ödenmiş Sermaye,Share Capital,1353511.0
KUTPO,2023/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
KUTPO,2023/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,63392.0
KUTPO,2023/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
KUTPO,2023/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
KUTPO,2023/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,2050357.0
KUTPO,2023/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),55075437.0
KUTPO,2023/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),1840721.0
KUTPO,2023/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,39589374.0
KUTPO,2023/12,2ODA,Azınlık Payları,Minority Interests,0.0
KUTPO,2023/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,133702943.0
KUTPO,2023/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
KUTPO,2023/12,3C,Satış Gelirleri,Net Sales,142193477.0
KUTPO,2023/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-88351162.0
KUTPO,2023/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
KUTPO,2023/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,53842314.0
KUTPO,2023/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
KUTPO,2023/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
KUTPO,2023/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
