symbol,period,item_code,item_name_tr,item_name_en,value
AEFES,2024/6,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,10385845925.0
AEFES,2024/6,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
AEFES,2024/6,3C,Satış Gelirleri,Net Sales,4600918766.0
AEFES,2024/6,3CA,Satışların Maliyeti (-),Cost Of Sales,-2820337712.0
AEFES,2024/6,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
AEFES,2024/6,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,1780581054.0
AEFES,2024/6,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
AEFES,2024/6,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
AEFES,2024/6,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
AEFES,2024/6,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
AEFES,2024/6,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
AEFES,2024/6,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),1780581054.0
AEFES,2024/6,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-880746090.0
AEFES,2024/6,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-352123988.0
AEFES,2024/6,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
AEFES,2024/6,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,132480150.0
AEFES,2024/6,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-123815815.0
AEFES,2024/6,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
AEFES,2024/6,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,556375311.0
AEFES,2024/6,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,547710976.0
AEFES,2024/6,3HA,Yatırım Faaliyetlerinden Gelirler,nan,3725358.0
AEFES,2024/6,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-2854475.0
AEFES,2024/6,3HAB,Diğer Gelir ve Giderler,nan,0.0
AEFES,2024/6,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,-159478.0
AEFES,2024/6,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,557086716.0
AEFES,2024/6,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),216607464.0
AEFES,2024/6,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-112937288.0
AEFES,2024/6,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,870883.0
AEFES,2024/6,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,660756891.0
AEFES,2024/6,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-130179184.0
AEFES,2024/6,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-194271793.0
AEFES,2024/6,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,64092610.0
AEFES,2024/6,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
AEFES,2024/6,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,530577708.0
AEFES,2024/6,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
AEFES,2024/6,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
AEFES,2024/6,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,530577708.0
AEFES,2024/6,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
AEFES,2024/6,3LB,Azınlık Payları,Minority Interests,216260774.0
AEFES,2024/6,3Z,Ana Ortaklık Payları,Parent Shares,314316934.0
AEFES,2024/6,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
AEFES,2024/6,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
AEFES,2024/6,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
AEFES,2024/6,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
AEFES,2024/6,4B,Amortisman Giderleri,Depreciation & Amortization,218544664.0
AEFES,2024/6,4BA,Kıdem Tazminatı,Severance Payments,23717212.0
AEFES,2024/6,4BB,Finansman Giderleri,Financial Expenses,-112937288.0
AEFES,2024/6,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
AEFES,2024/6,4BD,Yurtdışı Satışlar,Export Sales,0.0
AEFES,2024/6,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-609924288.0
AEFES,2024/6,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-632073854.0
AEFES,2024/6,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),583871609.0
AEFES,2024/6,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,493544895.0
AEFES,2024/6,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,530577708.0
AEFES,2024/6,4CAA,Düzeltmeler:,Adjustments:,146936890.0
AEFES,2024/6,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,218544664.0
AEFES,2024/6,4CAC,Karşılıklardaki Değişim,Change in Provisions,10962645.0
AEFES,2024/6,4CAD,Diğer Gelir/ Gider,Other Income / Expense,351530602.0
AEFES,2024/6,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),677514597.0
AEFES,2024/6,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-46744775.0
AEFES,2024/6,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),630769822.0
AEFES,2024/6,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-137224927.0
AEFES,2024/6,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-300233100.0
AEFES,2024/6,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-35491382.0
AEFES,2024/6,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-335724482.0
AEFES,2024/6,4CB,Serbest Nakit Akım,Free Cash Flow,157820413.0
AEFES,2024/6,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,292729447.0
AEFES,2024/6,4CBB,Temettü Ödemeleri,Dividends Paid,-107409922.0
AEFES,2024/6,4CBC,Sermaye Artırımı,Rights Issue,0.0
AEFES,2024/6,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-350709589.0
AEFES,2024/6,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-165390064.0
AEFES,2024/6,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-7569652.0
AEFES,2024/6,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,-73362537.0
AEFES,2024/6,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
AEFES,2024/6,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-80932189.0
AEFES,2024/6,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
AEFES,2024/6,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,2194458578.0
AEFES,2024/6,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,2113526389.0
AEFES,2024/9,1A,Dönen Varlıklar,CURRENT ASSETS,3663895912.0
AEFES,2024/9,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,1511713216.0
AEFES,2024/9,1AB,Finansal Yatırımlar,Short-Term Financial Investments,38137439.0
AEFES,2024/9,1AC,Ticari Alacaklar,Short-Term Trade Receivables,928185270.0
AEFES,2024/9,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
AEFES,2024/9,1AE,Diğer Alacaklar,Short-Term Other Receivables,30933987.0
AEFES,2024/9,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
AEFES,2024/9,1AF,Stoklar,Inventories,822139048.0
AEFES,2024/9,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
AEFES,2024/9,1AH,Diğer Dönen Varlıklar,Other Current Assets,332786952.0
AEFES,2024/9,1AI,(Ara Toplam),(Subtotal),3663895912.0
AEFES,2024/9,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
AEFES,2024/9,1AK,Duran Varlıklar,LONG TERM ASSETS,6580871469.0
AEFES,2024/9,1B,Ticari Alacaklar,Trade Receivables,17553.0
AEFES,2024/9,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
AEFES,2024/9,1BB,Diğer Alacaklar,Other Receivables,10309808.0
AEFES,2024/9,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
AEFES,2024/9,1BC,Finansal Yatırımlar,Financial Investments,432473.0
AEFES,2024/9,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,464009.0
AEFES,2024/9,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
AEFES,2024/9,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
AEFES,2024/9,1BFA,Stoklar,Stoklar,0.0
AEFES,2024/9,1BFAA,Kullanım Hakkı Varlıkları,nan,90238309.0
AEFES,2024/9,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,2267488276.0
AEFES,2024/9,1BGA,Şerefiye,Goodwill,430243750.0
AEFES,2024/9,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,3382347341.0
AEFES,2024/9,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,255954158.0
AEFES,2024/9,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,143375792.0
AEFES,2024/9,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,10244767381.0
AEFES,2024/9,1BM,KAYNAKLAR,LIABILITIES,0.0
AEFES,2024/9,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,3088243136.0
AEFES,2024/9,2AA,Finansal Borçlar,Short-Term Financial Loans,755717955.0
AEFES,2024/9,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,5387084.0
AEFES,2024/9,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,1496678593.0
AEFES,2024/9,2AAGAB,Diğer Borçlar,Other Short-Term Loans,679788576.0
AEFES,2024/9,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
AEFES,2024/9,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
AEFES,2024/9,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
AEFES,2024/9,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,18620434.0
AEFES,2024/9,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),27311987.0
AEFES,2024/9,2AAGE,Borç Karşılıkları,Short-Term Provisions,68354626.0
AEFES,2024/9,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,36383881.0
AEFES,2024/9,2AAGG,(Ara Toplam),(Subtotal),3088243136.0
AEFES,2024/9,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
AEFES,2024/9,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,2137075550.0
AEFES,2024/9,2BA,Finansal Borçlar,Long-Term Financial Loans,1395154480.0
AEFES,2024/9,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
AEFES,2024/9,2BBA,Ticari Borçlar,Long-Term Trade Payables,55730.0
AEFES,2024/9,2BBB,Diğer Borçlar,Other Long-Term Loans,421853.0
AEFES,2024/9,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
AEFES,2024/9,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
AEFES,2024/9,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
AEFES,2024/9,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,329262.0
AEFES,2024/9,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,36071937.0
AEFES,2024/9,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
AEFES,2024/9,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,702240035.0
AEFES,2024/9,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,2802253.0
AEFES,2024/9,2N,Özkaynaklar,SHAREHOLDERS EQUITY,5019448695.0
AEFES,2024/9,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,2511861508.0
AEFES,2024/9,2OA,Ödenmiş Sermaye,Share Capital,17321875.0
AEFES,2024/9,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
AEFES,2024/9,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,57259533.0
AEFES,2024/9,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
AEFES,2024/9,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,654758956.0
AEFES,2024/9,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,148624881.0
AEFES,2024/9,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),2259353617.0
AEFES,2024/9,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),398346844.0
AEFES,2024/9,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-1023804198.0
AEFES,2024/9,2ODA,Azınlık Payları,Minority Interests,2507587186.0
AEFES,2024/9,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,10244767381.0
AEFES,2024/9,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
AEFES,2024/9,3C,Satış Gelirleri,Net Sales,7413592224.0
AEFES,2024/9,3CA,Satışların Maliyeti (-),Cost Of Sales,-4477792782.0
AEFES,2024/9,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
AEFES,2024/9,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,2935799442.0
AEFES,2024/9,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
AEFES,2024/9,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
AEFES,2024/9,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
AEFES,2024/9,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
AEFES,2024/9,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
AEFES,2024/9,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),2935799442.0
AEFES,2024/9,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-1391148017.0
AEFES,2024/9,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-541322677.0
AEFES,2024/9,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
AEFES,2024/9,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,173788879.0
AEFES,2024/9,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-179277292.0
AEFES,2024/9,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
AEFES,2024/9,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,997840335.0
AEFES,2024/9,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,1003328748.0
AEFES,2024/9,3HA,Yatırım Faaliyetlerinden Gelirler,nan,4999721.0
AEFES,2024/9,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-11333984.0
AEFES,2024/9,3HAB,Diğer Gelir ve Giderler,nan,0.0
AEFES,2024/9,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,-189281.0
AEFES,2024/9,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,991316791.0
AEFES,2024/9,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),378883860.0
AEFES,2024/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-196211896.0
AEFES,2024/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,-6334263.0
AEFES,2024/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,1173988755.0
AEFES,2024/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-224377509.0
AEFES,2024/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-245000991.0
AEFES,2024/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,20623482.0
AEFES,2024/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
AEFES,2024/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,949611245.0
AEFES,2024/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
AEFES,2024/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
AEFES,2024/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,949611245.0
AEFES,2024/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
AEFES,2024/9,3LB,Azınlık Payları,Minority Interests,387344641.0
AEFES,2024/9,3Z,Ana Ortaklık Payları,Parent Shares,562266605.0
AEFES,2024/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
AEFES,2024/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
AEFES,2024/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
AEFES,2024/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
AEFES,2024/9,4B,Amortisman Giderleri,Depreciation & Amortization,332167813.0
AEFES,2024/9,4BA,Kıdem Tazminatı,Severance Payments,32390180.0
AEFES,2024/9,4BB,Finansman Giderleri,Financial Expenses,-196211896.0
AEFES,2024/9,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
AEFES,2024/9,4BD,Yurtdışı Satışlar,Export Sales,0.0
AEFES,2024/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-526835750.0
AEFES,2024/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-546633147.0
AEFES,2024/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),614759046.0
AEFES,2024/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,1049401487.0
AEFES,2024/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,949611245.0
AEFES,2024/9,4CAA,Düzeltmeler:,Adjustments:,314241202.0
AEFES,2024/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,332167813.0
AEFES,2024/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,11298110.0
AEFES,2024/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,591245508.0
AEFES,2024/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),1263852447.0
AEFES,2024/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,25450372.0
AEFES,2024/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),1289302819.0
AEFES,2024/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-239901332.0
AEFES,2024/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-489490335.0
AEFES,2024/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-34316016.0
AEFES,2024/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-523806351.0
AEFES,2024/9,4CB,Serbest Nakit Akım,Free Cash Flow,525595136.0
AEFES,2024/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,188222274.0
AEFES,2024/9,4CBB,Temettü Ödemeleri,Dividends Paid,-115647460.0
AEFES,2024/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
AEFES,2024/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-580831196.0
AEFES,2024/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-508256382.0
AEFES,2024/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,17338755.0
AEFES,2024/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,-126087299.0
AEFES,2024/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
AEFES,2024/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-108748544.0
AEFES,2024/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
AEFES,2024/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,2311025527.0
AEFES,2024/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,2131658364.0
AEFES,2025/3,1A,Dönen Varlıklar,CURRENT ASSETS,2640768072.0
AEFES,2025/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,731289142.0
AEFES,2025/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,12691859.0
AEFES,2025/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,827730621.0
AEFES,2025/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
AEFES,2025/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,53358223.0
AEFES,2025/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
AEFES,2025/3,1AF,Stoklar,Inventories,634229192.0
AEFES,2025/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
AEFES,2025/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,381469034.0
AEFES,2025/3,1AI,(Ara Toplam),(Subtotal),2640768072.0
AEFES,2025/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
AEFES,2025/3,1AK,Duran Varlıklar,LONG TERM ASSETS,6816317225.0
AEFES,2025/3,1B,Ticari Alacaklar,Trade Receivables,33039.0
AEFES,2025/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
