symbol,period,item_code,item_name_tr,item_name_en,value
ALKA,2022/6,2AAGAB,Diğer Borçlar,Other Short-Term Loans,0.0
ALKA,2022/6,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
ALKA,2022/6,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
ALKA,2022/6,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
ALKA,2022/6,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,6655173.0
ALKA,2022/6,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),2598917.0
ALKA,2022/6,2AAGE,Borç Karşılıkları,Short-Term Provisions,0.0
ALKA,2022/6,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,398899.0
ALKA,2022/6,2AAGG,(Ara Toplam),(Subtotal),22824933.0
ALKA,2022/6,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
ALKA,2022/6,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,1022126.0
ALKA,2022/6,2BA,Finansal Borçlar,Long-Term Financial Loans,0.0
ALKA,2022/6,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
ALKA,2022/6,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
ALKA,2022/6,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
ALKA,2022/6,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
ALKA,2022/6,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
ALKA,2022/6,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
ALKA,2022/6,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
ALKA,2022/6,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,1022126.0
ALKA,2022/6,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
ALKA,2022/6,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
ALKA,2022/6,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
ALKA,2022/6,2N,Özkaynaklar,SHAREHOLDERS EQUITY,31149303.0
ALKA,2022/6,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,31149303.0
ALKA,2022/6,2OA,Ödenmiş Sermaye,Share Capital,3145332.0
ALKA,2022/6,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
ALKA,2022/6,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
ALKA,2022/6,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
ALKA,2022/6,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
ALKA,2022/6,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,2192905.0
ALKA,2022/6,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),8494498.0
ALKA,2022/6,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),15735701.0
ALKA,2022/6,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,1580867.0
ALKA,2022/6,2ODA,Azınlık Payları,Minority Interests,0.0
ALKA,2022/6,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,54996362.0
ALKA,2022/6,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
ALKA,2022/6,3C,Satış Gelirleri,Net Sales,55850608.0
ALKA,2022/6,3CA,Satışların Maliyeti (-),Cost Of Sales,-36764634.0
ALKA,2022/6,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
ALKA,2022/6,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,19085973.0
ALKA,2022/6,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
ALKA,2022/6,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
ALKA,2022/6,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
ALKA,2022/6,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
ALKA,2022/6,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
ALKA,2022/6,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),19085973.0
ALKA,2022/6,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-424317.0
ALKA,2022/6,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-750630.0
ALKA,2022/6,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-8859.0
ALKA,2022/6,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,8063037.0
ALKA,2022/6,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-4564531.0
ALKA,2022/6,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
ALKA,2022/6,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,21400672.0
ALKA,2022/6,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,17902167.0
ALKA,2022/6,3HA,Yatırım Faaliyetlerinden Gelirler,nan,1274345.0
ALKA,2022/6,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
ALKA,2022/6,3HAB,Diğer Gelir ve Giderler,nan,0.0
ALKA,2022/6,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,5255.0
ALKA,2022/6,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,22680273.0
ALKA,2022/6,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),0.0
ALKA,2022/6,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-418291.0
ALKA,2022/6,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,1274345.0
ALKA,2022/6,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,22261982.0
ALKA,2022/6,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-4618524.0
ALKA,2022/6,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-4762248.0
ALKA,2022/6,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,143724.0
ALKA,2022/6,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
ALKA,2022/6,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,17643458.0
ALKA,2022/6,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
ALKA,2022/6,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
ALKA,2022/6,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,17643458.0
ALKA,2022/6,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
ALKA,2022/6,3LB,Azınlık Payları,Minority Interests,0.0
ALKA,2022/6,3Z,Ana Ortaklık Payları,Parent Shares,17643458.0
ALKA,2022/6,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
ALKA,2022/6,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
ALKA,2022/6,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
ALKA,2022/6,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
ALKA,2022/6,4B,Amortisman Giderleri,Depreciation & Amortization,151295.0
ALKA,2022/6,4BA,Kıdem Tazminatı,Severance Payments,133437.0
ALKA,2022/6,4BB,Finansman Giderleri,Financial Expenses,-418291.0
ALKA,2022/6,4BC,Yurtiçi Satışlar,Domestic Sales,54730480.0
ALKA,2022/6,4BD,Yurtdışı Satışlar,Export Sales,1250781.0
ALKA,2022/6,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,20763215.0
ALKA,2022/6,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,27344348.0
ALKA,2022/6,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),20763215.0
ALKA,2022/6,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,10783707.0
ALKA,2022/6,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,17643458.0
ALKA,2022/6,4CAA,Düzeltmeler:,Adjustments:,-2094880.0
ALKA,2022/6,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,151295.0
ALKA,2022/6,4CAC,Karşılıklardaki Değişim,Change in Provisions,133437.0
ALKA,2022/6,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-2379613.0
ALKA,2022/6,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),15548577.0
ALKA,2022/6,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-204654.0
ALKA,2022/6,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),15343923.0
ALKA,2022/6,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-4560216.0
ALKA,2022/6,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),166613.0
ALKA,2022/6,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,1063860.0
ALKA,2022/6,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,1230473.0
ALKA,2022/6,4CB,Serbest Nakit Akım,Free Cash Flow,12014180.0
ALKA,2022/6,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-149974.0
ALKA,2022/6,4CBB,Temettü Ödemeleri,Dividends Paid,-5882048.0
ALKA,2022/6,4CBC,Sermaye Artırımı,Rights Issue,0.0
ALKA,2022/6,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-131625.0
ALKA,2022/6,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-6163647.0
ALKA,2022/6,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,5850532.0
ALKA,2022/6,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,6162047.0
ALKA,2022/6,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
ALKA,2022/6,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,12012579.0
ALKA,2022/6,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
ALKA,2022/6,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,17586648.0
ALKA,2022/6,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,29599228.0
ALKA,2022/9,1A,Dönen Varlıklar,CURRENT ASSETS,43806539.0
ALKA,2022/9,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,18647440.0
ALKA,2022/9,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
ALKA,2022/9,1AC,Ticari Alacaklar,Short-Term Trade Receivables,11467357.0
ALKA,2022/9,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
ALKA,2022/9,1AE,Diğer Alacaklar,Short-Term Other Receivables,369960.0
ALKA,2022/9,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ALKA,2022/9,1AF,Stoklar,Inventories,11871947.0
ALKA,2022/9,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
ALKA,2022/9,1AH,Diğer Dönen Varlıklar,Other Current Assets,1449835.0
ALKA,2022/9,1AI,(Ara Toplam),(Subtotal),43806539.0
ALKA,2022/9,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
ALKA,2022/9,1AK,Duran Varlıklar,LONG TERM ASSETS,5807943.0
ALKA,2022/9,1B,Ticari Alacaklar,Trade Receivables,0.0
ALKA,2022/9,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
ALKA,2022/9,1BB,Diğer Alacaklar,Other Receivables,0.0
ALKA,2022/9,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ALKA,2022/9,1BC,Finansal Yatırımlar,Financial Investments,0.0
ALKA,2022/9,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,49442.0
ALKA,2022/9,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
ALKA,2022/9,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
ALKA,2022/9,1BFA,Stoklar,Stoklar,0.0
ALKA,2022/9,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
ALKA,2022/9,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,2093374.0
ALKA,2022/9,1BGA,Şerefiye,Goodwill,0.0
ALKA,2022/9,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,62216.0
ALKA,2022/9,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,210335.0
ALKA,2022/9,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,3392576.0
ALKA,2022/9,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,49614482.0
ALKA,2022/9,1BM,KAYNAKLAR,LIABILITIES,0.0
ALKA,2022/9,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,12443736.0
ALKA,2022/9,2AA,Finansal Borçlar,Short-Term Financial Loans,0.0
ALKA,2022/9,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,3795849.0
ALKA,2022/9,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,5830322.0
ALKA,2022/9,2AAGAB,Diğer Borçlar,Other Short-Term Loans,161074.0
ALKA,2022/9,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
ALKA,2022/9,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
ALKA,2022/9,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
ALKA,2022/9,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,5473.0
ALKA,2022/9,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),2269004.0
ALKA,2022/9,2AAGE,Borç Karşılıkları,Short-Term Provisions,0.0
ALKA,2022/9,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,382014.0
ALKA,2022/9,2AAGG,(Ara Toplam),(Subtotal),12443736.0
ALKA,2022/9,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
ALKA,2022/9,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,1283592.0
ALKA,2022/9,2BA,Finansal Borçlar,Long-Term Financial Loans,0.0
ALKA,2022/9,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
ALKA,2022/9,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
ALKA,2022/9,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
ALKA,2022/9,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
ALKA,2022/9,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
ALKA,2022/9,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
ALKA,2022/9,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
ALKA,2022/9,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,1283592.0
ALKA,2022/9,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
ALKA,2022/9,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
ALKA,2022/9,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
ALKA,2022/9,2N,Özkaynaklar,SHAREHOLDERS EQUITY,35887154.0
ALKA,2022/9,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,35887154.0
ALKA,2022/9,2OA,Ödenmiş Sermaye,Share Capital,2829868.0
ALKA,2022/9,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
ALKA,2022/9,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
ALKA,2022/9,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
ALKA,2022/9,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
ALKA,2022/9,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,1972965.0
ALKA,2022/9,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),7642534.0
ALKA,2022/9,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),22275039.0
ALKA,2022/9,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,1166747.0
ALKA,2022/9,2ODA,Azınlık Payları,Minority Interests,0.0
ALKA,2022/9,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,49614482.0
ALKA,2022/9,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
ALKA,2022/9,3C,Satış Gelirleri,Net Sales,87790248.0
ALKA,2022/9,3CA,Satışların Maliyeti (-),Cost Of Sales,-59355958.0
ALKA,2022/9,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
ALKA,2022/9,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,28434291.0
ALKA,2022/9,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
ALKA,2022/9,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
ALKA,2022/9,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
ALKA,2022/9,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
ALKA,2022/9,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
ALKA,2022/9,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),28434291.0
ALKA,2022/9,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-835846.0
ALKA,2022/9,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-1221309.0
ALKA,2022/9,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-13355.0
ALKA,2022/9,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,11405072.0
ALKA,2022/9,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-5685828.0
ALKA,2022/9,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
ALKA,2022/9,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,32083025.0
ALKA,2022/9,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,26363781.0
ALKA,2022/9,3HA,Yatırım Faaliyetlerinden Gelirler,nan,1437843.0
ALKA,2022/9,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
ALKA,2022/9,3HAB,Diğer Gelir ve Giderler,nan,0.0
ALKA,2022/9,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,1963.0
ALKA,2022/9,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,33522831.0
ALKA,2022/9,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),0.0
ALKA,2022/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-507233.0
ALKA,2022/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,1437843.0
ALKA,2022/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,33015598.0
ALKA,2022/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-7046553.0
ALKA,2022/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-7154685.0
ALKA,2022/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,108132.0
ALKA,2022/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
ALKA,2022/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,25969045.0
ALKA,2022/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
ALKA,2022/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
ALKA,2022/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,25969045.0
ALKA,2022/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
ALKA,2022/9,3LB,Azınlık Payları,Minority Interests,0.0
ALKA,2022/9,3Z,Ana Ortaklık Payları,Parent Shares,25969045.0
ALKA,2022/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
ALKA,2022/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
ALKA,2022/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
ALKA,2022/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
ALKA,2022/9,4B,Amortisman Giderleri,Depreciation & Amortization,216850.0
ALKA,2022/9,4BA,Kıdem Tazminatı,Severance Payments,212339.0
ALKA,2022/9,4BB,Finansman Giderleri,Financial Expenses,-507233.0
ALKA,2022/9,4BC,Yurtiçi Satışlar,Domestic Sales,86246576.0
ALKA,2022/9,4BD,Yurtdışı Satışlar,Export Sales,1765027.0
ALKA,2022/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,23521002.0
ALKA,2022/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,23521002.0
ALKA,2022/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),23521002.0
ALKA,2022/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,5250514.0
ALKA,2022/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,25969045.0
ALKA,2022/9,4CAA,Düzeltmeler:,Adjustments:,1778376.0
ALKA,2022/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,216850.0
ALKA,2022/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,212339.0
ALKA,2022/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,1349186.0
ALKA,2022/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),27747421.0
ALKA,2022/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-15414883.0
ALKA,2022/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),12332539.0
ALKA,2022/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-7082024.0
ALKA,2022/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-1022691.0
ALKA,2022/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,1240937.0
ALKA,2022/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,218245.0
ALKA,2022/9,4CB,Serbest Nakit Akım,Free Cash Flow,5468759.0
ALKA,2022/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-909303.0
ALKA,2022/9,4CBB,Temettü Ödemeleri,Dividends Paid,-5502603.0
ALKA,2022/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
ALKA,2022/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-143189.0
ALKA,2022/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-6555096.0
ALKA,2022/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-1086336.0
ALKA,2022/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,6374044.0
ALKA,2022/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
ALKA,2022/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,5287708.0
ALKA,2022/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
ALKA,2022/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,16452151.0
ALKA,2022/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,21739859.0
ALKA,2023/12,1A,Dönen Varlıklar,CURRENT ASSETS,57395566.0
ALKA,2023/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,21813361.0
ALKA,2023/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,8692673.0
ALKA,2023/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,10944306.0
ALKA,2023/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
ALKA,2023/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,71884.0
ALKA,2023/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ALKA,2023/12,1AF,Stoklar,Inventories,13468485.0
ALKA,2023/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
